   615.00     1.00 88 10  1
   350.50     1.00 89 10  1
   289.00     1.00 90 10  1
  6100.00    61.00  1 11  1
  6100.00    61.00  2 11  1
   239.00     0.00  3 11  1
  5807.50    58.00  4 11  1
  6100.00    61.00  5 11  1
  6100.00    61.00  6 11  1
  6100.00    61.00  7 11  1
  6100.00    61.00  8 11  1
  6100.00    61.00  9 11  1
  6100.00    61.00 10 11  1
  6100.00    61.00 11 11  1
  6100.00    61.00 12 11  1
    75.00     0.00 13 11  1
    31.00     0.00 14 11  1
    29.50     0.00 15 11  1
    45.50     0.00 16 11  1
    57.00     0.00 17 11  1
   122.00     0.00 18 11  1
   150.50     0.00 19 11  1
  6100.00    61.00 20 11  1
   630.00     0.00 21 11  1
   376.50     0.00 22 11  1
   318.50     0.00 23 11  1
   241.00     0.00 24 11  1
   115.50     0.00 25 11  1
    46.00     0.00 26 11  1
    59.50     0.00 27 11  1
   275.00     0.00 28 11  1
   126.50     0.00 29 11  1
  1766.00    15.00 30 11  1
   506.00     1.00 31 11  1
    81.00     0.00 32 11  1
    65.50     0.00 33 11  1
    64.00     0.00 34 11  1
    55.50     0.00 35 11  1
    69.50     0.00 36 11  1
   109.00     0.00 37 11  1
   108.50     0.00 38 11  1
   144.00     0.00 39 11  1
   132.50     0.00 40 11  1
   155.50     0.00 41 11  1
   194.00     0.00 42 11  1
   146.00     0.00 43 11  1
    99.00     0.00 44 11  1
    82.00     0.00 45 11  1
    36.50     0.00 46 11  1
    61.00     0.00 47 11  1
  6100.00    61.00 48 11  1
  6100.00    61.00 49 11  1
  6100.00    61.00 50 11  1
  6100.00    61.00 51 11  1
  6100.00    61.00 52 11  1
  6100.00    61.00 53 11  1
  6100.00    61.00 54 11  1
  6100.00    61.00 55 11  1
  6100.00    61.00 56 11  1
  6100.00    61.00 57 11  1
  6100.00    61.00 58 11  1
  6100.00    61.00 59 11  1
  6100.00    61.00 60 11  1
  6100.00    61.00 61 11  1
  6100.00    61.00 62 11  1
  6100.00    61.00 63 11  1
  6100.00    61.00 64 11  1
   103.00     0.00 65 11  1
    49.50     0.00 66 11  1
    27.50     0.00 67 11  1
     4.00     0.00 68 11  1
     6.00     0.00 69 11  1
    14.50     0.00 70 11  1
     1.00     0.00 71 11  1
     4.00     0.00 72 11  1
    18.00     0.00 73 11  1
    27.50     0.00 74 11  1
    62.50     0.00 75 11  1
  6100.00    61.00 76 11  1
  6100.00    61.00 77 11  1
  6100.00    61.00 78 11  1
  6100.00    61.00 79 11  1
  6100.00    61.00 80 11  1
     2.00     0.00 81 11  1
    90.00     0.00 82 11  1
     0.50     0.00 83 11  1
     8.50     0.00 84 11  1
     3.50     0.00 85 11  1
   100.00     1.00 86 11  1
  6100.00    61.00 87 11  1
  6100.00    61.00 88 11  1
  1014.00     1.00 89 11  1
  1346.50     1.00 90 11  1
  6100.00    61.00  1 12  1
  6100.00    61.00  2 12  1
  6100.00    61.00  3 12  1
   185.50     0.00  4 12  1
   676.50     5.00  5 12  1
  6100.00    61.00  6 12  1
   256.00     0.00  7 12  1
   175.00     0.00  8 12  1
  6100.00    61.00  9 12  1
  6100.00    61.00 10 12  1
  6100.00    61.00 11 12  1
  6100.00    61.00 12 12  1
  6100.00    61.00 13 12  1
    78.00     0.00 14 12  1
    17.50     0.00 15 12  1
    22.00     0.00 16 12  1
    34.00     0.00 17 12  1
    80.50     0.00 18 12  1
   188.00     0.00 19 12  1
  6100.00    61.00 20 12  1
   788.00     0.00 21 12  1
   383.50     0.00 22 12  1
   179.50     0.00 23 12  1
    82.50     0.00 24 12  1
    60.50     0.00 25 12  1
    33.00     0.00 26 12  1
    64.50     0.00 27 12  1
   222.00     0.00 28 12  1
   786.50     6.00 29 12  1
  6100.00    61.00 30 12  1
   872.50     0.00 31 12  1
    72.00     0.00 32 12  1
    95.50     0.00 33 12  1
    80.50     0.00 34 12  1
    51.50     0.00 35 12  1
    86.50     0.00 36 12  1
    82.00     0.00 37 12  1
    77.50     0.00 38 12  1
   121.00     0.00 39 12  1
   116.50     0.00 40 12  1
   130.00     0.00 41 12  1
   150.00     0.00 42 12  1
   122.50     0.00 43 12  1
   112.50     0.00 44 12  1
   101.00     0.00 45 12  1
    38.50     0.00 46 12  1
    10.00     0.00 47 12  1
  5733.50    57.00 48 12  1
  6100.00    61.00 49 12  1
  6100.00    61.00 50 12  1
  6100.00    61.00 51 12  1
  6100.00    61.00 52 12  1
  6100.00    61.00 53 12  1
  6100.00    61.00 54 12  1
  6100.00    61.00 55 12  1
  6100.00    61.00 56 12  1
  6100.00    61.00 57 12  1
  6100.00    61.00 58 12  1
  6100.00    61.00 59 12  1
  6100.00    61.00 60 12  1
  6100.00    61.00 61 12  1
  6100.00    61.00 62 12  1
  6100.00    61.00 63 12  1
  6100.00    61.00 64 12  1
  6100.00    61.00 65 12  1
    95.00     0.00 66 12  1
    28.50     0.00 67 12  1
    16.50     0.00 68 12  1
    12.50     0.00 69 12  1
     5.00     0.00 70 12  1
     2.50     0.00 71 12  1
     6.00     0.00 72 12  1
    13.00     0.00 73 12  1
    41.50     0.00 74 12  1
  6100.00    61.00 75 12  1
  6100.00    61.00 76 12  1
  6100.00    61.00 77 12  1
  6100.00    61.00 78 12  1
  6100.00    61.00 79 12  1
  6100.00    61.00 80 12  1
   129.00     0.00 81 12  1
  1764.50    17.00 82 12  1
    13.00     0.00 83 12  1
   238.00     0.00 84 12  1
    51.00     0.00 85 12  1
     0.00     0.00 86 12  1
  6100.00    61.00 87 12  1
  6100.00    61.00 88 12  1
   833.50     1.00 89 12  1
   268.50     1.00 90 12  1
  6100.00    61.00  1 13  1
  6100.00    61.00  2 13  1
  6100.00    61.00  3 13  1
  6100.00    61.00  4 13  1
  6100.00    61.00  5 13  1
  6100.00    61.00  6 13  1
  6100.00    61.00  7 13  1
  6100.00    61.00  8 13  1
  6100.00    61.00  9 13  1
  6100.00    61.00 10 13  1
    35.00     0.00 11 13  1
  6100.00    61.00 12 13  1
   137.00     0.00 13 13  1
   145.50     0.00 14 13  1
    31.50     0.00 15 13  1
    41.50     0.00 16 13  1
    21.00     0.00 17 13  1
    51.00     0.00 18 13  1
   129.50     0.00 19 13  1
  6100.00    61.00 20 13  1
  1370.50     0.00 21 13  1
   676.00     0.00 22 13  1
   169.50     0.00 23 13  1
    89.00     0.00 24 13  1
    38.50     0.00 25 13  1
    66.50     0.00 26 13  1
  6100.00    61.00 27 13  1
  2120.50    19.00 28 13  1
  6100.00    61.00 29 13  1
  1549.50     3.00 30 13  1
   655.00     4.00 31 13  1
    81.00     0.00 32 13  1
    48.50     0.00 33 13  1
    70.50     0.00 34 13  1
    55.00     0.00 35 13  1
    65.50     0.00 36 13  1
   112.00     0.00 37 13  1
   128.00     0.00 38 13  1
   115.00     0.00 39 13  1
   137.50     0.00 40 13  1
   146.50     0.00 41 13  1
   166.00     0.00 42 13  1
   113.50     0.00 43 13  1
   101.50     0.00 44 13  1
    79.50     0.00 45 13  1
    13.50     0.00 46 13  1
    15.50     0.00 47 13  1
    25.00     0.00 48 13  1
  6100.00    61.00 49 13  1
  6100.00    61.00 50 13  1
  6100.00    61.00 51 13  1
  6100.00    61.00 52 13  1
  1033.50    10.00 53 13  1
  6100.00    61.00 54 13  1
  6100.00    61.00 55 13  1
  6100.00    61.00 56 13  1
  6100.00    61.00 57 13  1
  6100.00    61.00 58 13  1
  6100.00    61.00 59 13  1
  6100.00    61.00 60 13  1
  6100.00    61.00 61 13  1
  6100.00    61.00 62 13  1
  6100.00    61.00 63 13  1
  6100.00    61.00 64 13  1
  6100.00    61.00 65 13  1
  6100.00    61.00 66 13  1
    54.50     0.00 67 13  1
    17.50     0.00 68 13  1
    20.50     0.00 69 13  1
    10.50     0.00 70 13  1
     4.00     0.00 71 13  1
     2.50     0.00 72 13  1
     4.00     0.00 73 13  1
    69.00     0.00 74 13  1
  6100.00    61.00 75 13  1
  6100.00    61.00 76 13  1
  6100.00    61.00 77 13  1
  6100.00    61.00 78 13  1
  6100.00    61.00 79 13  1
  6100.00    61.00 80 13  1
  2120.50    20.00 81 13  1
  6100.00    61.00 82 13  1
  6100.00    61.00 83 13  1
     6.50     0.00 84 13  1
    21.50     0.00 85 13  1
    38.50     0.00 86 13  1
   226.50     0.00 87 13  1
  6100.00    61.00 88 13  1
   102.00     0.00 89 13  1
    56.50     0.00 90 13  1
  6100.00    61.00  1 14  1
  6100.00    61.00  2 14  1
  6100.00    61.00  3 14  1
  3297.50    32.00  4 14  1
   250.00     0.00  5 14  1
  6100.00    61.00  6 14  1
  6100.00    61.00  7 14  1
  6100.00    61.00  8 14  1
  6100.00    61.00  9 14  1
  6100.00    61.00 10 14  1
  3101.00    30.00 11 14  1
   119.00     0.00 12 14  1
   126.00     0.00 13 14  1
    56.50     0.00 14 14  1
    10.00     0.00 15 14  1
    36.50     0.00 16 14  1
    20.00     0.00 17 14  1
    24.00     0.00 18 14  1
    55.50     0.00 19 14  1
   501.50     1.00 20 14  1
   980.00     1.00 21 14  1
   247.00     0.00 22 14  1
    78.50     0.00 23 14  1
    54.50     0.00 24 14  1
    56.50     0.00 25 14  1
    63.50     0.00 26 14  1
   129.50     0.00 27 14  1
  6100.00    61.00 28 14  1
  6100.00    61.00 29 14  1
  1621.50     3.00 30 14  1
   505.00     1.00 31 14  1
    42.00     0.00 32 14  1
    47.00     0.00 33 14  1
    57.00     0.00 34 14  1
    72.00     0.00 35 14  1
    78.00     0.00 36 14  1
    76.50     0.00 37 14  1
    95.50     0.00 38 14  1
   107.00     0.00 39 14  1
   123.00     0.00 40 14  1
   176.50     0.00 41 14  1
   156.50     0.00 42 14  1
   121.50     0.00 43 14  1
    92.50     0.00 44 14  1
    78.50     0.00 45 14  1
    35.00     0.00 46 14  1
    29.50     0.00 47 14  1
     6.50     0.00 48 14  1
     4.00     0.00 49 14  1
     0.00     0.00 50 14  1
    15.00     0.00 51 14  1
    54.50     0.00 52 14  1
    12.50     0.00 53 14  1
  6100.00    61.00 54 14  1
  6100.00    61.00 55 14  1
  6100.00    61.00 56 14  1
  6100.00    61.00 57 14  1
  6100.00    61.00 58 14  1
  6100.00    61.00 59 14  1
  6100.00    61.00 60 14  1
  6100.00    61.00 61 14  1
  6100.00    61.00 62 14  1
  6100.00    61.00 63 14  1
  6100.00    61.00 64 14  1
  6100.00    61.00 65 14  1
   534.50     0.00 66 14  1
    48.50     0.00 67 14  1
     0.50     0.00 68 14  1
     5.50     0.00 69 14  1
    25.50     0.00 70 14  1
    18.00     0.00 71 14  1
     0.50     0.00 72 14  1
    10.50     0.00 73 14  1
   185.00     1.00 74 14  1
  6100.00    61.00 75 14  1
  6100.00    61.00 76 14  1
  6100.00    61.00 77 14  1
  6100.00    61.00 78 14  1
   504.00     0.00 79 14  1
    94.50     0.00 80 14  1
     0.00     0.00 81 14  1
     0.00     0.00 82 14  1
     0.00     0.00 83 14  1
     0.00     0.00 84 14  1
     0.00     0.00 85 14  1
    70.50     0.00 86 14  1
    43.50     0.00 87 14  1
   303.00     0.00 88 14  1
    21.00     0.00 89 14  1
   544.50     0.00 90 14  1
  6100.00    61.00  1 15  1
  6100.00    61.00  2 15  1
  6100.00    61.00  3 15  1
  6100.00    61.00  4 15  1
  6100.00    61.00  5 15  1
  6100.00    61.00  6 15  1
  6100.00    61.00  7 15  1
  6100.00    61.00  8 15  1
   201.00     0.00  9 15  1
  6100.00    61.00 10 15  1
   199.00     0.00 11 15  1
   173.00     0.00 12 15  1
   170.50     0.00 13 15  1
     6.00     0.00 14 15  1
    16.00     0.00 15 15  1
    20.50     0.00 16 15  1
    13.50     0.00 17 15  1
    14.00     0.00 18 15  1
    40.00     0.00 19 15  1
    82.00     0.00 20 15  1
    74.50     0.00 21 15  1
    57.50     0.00 22 15  1
    74.50     0.00 23 15  1
    75.50     0.00 24 15  1
    97.50     0.00 25 15  1
    29.00     0.00 26 15  1
    80.00     0.00 27 15  1
   296.50     1.00 28 15  1
   119.50     0.00 29 15  1
  1238.50     0.00 30 15  1
    97.50     0.00 31 15  1
    78.00     0.00 32 15  1
    19.00     0.00 33 15  1
    41.50     0.00 34 15  1
    73.50     0.00 35 15  1
    98.00     0.00 36 15  1
    69.00     0.00 37 15  1
    77.00     0.00 38 15  1
    91.00     0.00 39 15  1
   126.50     0.00 40 15  1
   158.50     0.00 41 15  1
   134.50     0.00 42 15  1
   125.50     0.00 43 15  1
    89.00     0.00 44 15  1
    81.50     0.00 45 15  1
    43.00     0.00 46 15  1
    26.00     0.00 47 15  1
    14.00     0.00 48 15  1
     4.00     0.00 49 15  1
    11.50     0.00 50 15  1
     7.00     0.00 51 15  1
     1.00     0.00 52 15  1
     1.00     0.00 53 15  1
    18.50     0.00 54 15  1
  6100.00    61.00 55 15  1
  6100.00    61.00 56 15  1
  6100.00    61.00 57 15  1
  6100.00    61.00 58 15  1
  2086.50    18.00 59 15  1
     5.00     0.00 60 15  1
  6100.00    61.00 61 15  1
  6100.00    61.00 62 15  1
  6100.00    61.00 63 15  1
    82.50     0.00 64 15  1
   558.50     0.00 65 15  1
   199.00     0.00 66 15  1
    24.00     0.00 67 15  1
     4.50     0.00 68 15  1
     9.50     0.00 69 15  1
    12.50     0.00 70 15  1
     3.50     0.00 71 15  1
    14.00     0.00 72 15  1
   179.50     0.00 73 15  1
  6100.00    61.00 74 15  1
  6100.00    61.00 75 15  1
  6100.00    61.00 76 15  1
  6100.00    61.00 77 15  1
   173.00     0.00 78 15  1
  6100.00    61.00 79 15  1
   160.00     0.00 80 15  1
   171.50     0.00 81 15  1
    13.50     0.00 82 15  1
     0.00     0.00 83 15  1
     0.50     0.00 84 15  1
     1.50     0.00 85 15  1
    79.50     0.00 86 15  1
   185.00     0.00 87 15  1
    40.00     0.00 88 15  1
   181.00     0.00 89 15  1
  6100.00    61.00 90 15  1
  6100.00    61.00  1 16  1
  6100.00    61.00  2 16  1
  6100.00    61.00  3 16  1
  6100.00    61.00  4 16  1
  6100.00    61.00  5 16  1
  6100.00    61.00  6 16  1
  6100.00    61.00  7 16  1
  6100.00    61.00  8 16  1
  6100.00    61.00  9 16  1
  6100.00    61.00 10 16  1
  6100.00    61.00 11 16  1
   205.50     0.00 12 16  1
    56.00     0.00 13 16  1
    11.00     0.00 14 16  1
    11.00     0.00 15 16  1
     7.00     0.00 16 16  1
     5.00     0.00 17 16  1
    14.50     0.00 18 16  1
    47.50     0.00 19 16  1
    33.50     0.00 20 16  1
    19.50     0.00 21 16  1
    28.00     0.00 22 16  1
    25.50     0.00 23 16  1
    29.00     0.00 24 16  1
    32.50     0.00 25 16  1
    23.50     0.00 26 16  1
    21.00     0.00 27 16  1
   398.50     3.00 28 16  1
  4894.00    48.00 29 16  1
    46.50     0.00 30 16  1
    27.00     0.00 31 16  1
    27.50     0.00 32 16  1
    22.00     0.00 33 16  1
    75.50     0.00 34 16  1
   106.50     0.00 35 16  1
   113.00     0.00 36 16  1
    64.50     0.00 37 16  1
    58.00     0.00 38 16  1
    86.50     0.00 39 16  1
   108.00     0.00 40 16  1
   153.50     0.00 41 16  1
   114.00     0.00 42 16  1
    77.50     0.00 43 16  1
    68.50     0.00 44 16  1
    61.50     0.00 45 16  1
    45.50     0.00 46 16  1
    24.50     0.00 47 16  1
    25.50     0.00 48 16  1
     7.50     0.00 49 16  1
     2.00     0.00 50 16  1
    14.00     0.00 51 16  1
    27.00     0.00 52 16  1
     6.50     0.00 53 16  1
    11.00     0.00 54 16  1
  6100.00    61.00 55 16  1
  2649.50    26.00 56 16  1
  6100.00    61.00 57 16  1
    68.50     0.00 58 16  1
    48.00     0.00 59 16  1
     0.00     0.00 60 16  1
     0.00     0.00 61 16  1
  4600.00    46.00 62 16  1
  6100.00    61.00 63 16  1
  1422.50     1.00 64 16  1
   615.50     0.00 65 16  1
   329.50     0.00 66 16  1
    66.50     0.00 67 16  1
    30.00     0.00 68 16  1
     4.50     0.00 69 16  1
    12.50     0.00 70 16  1
    12.00     0.00 71 16  1
  6100.00    61.00 72 16  1
  6100.00    61.00 73 16  1
  6100.00    61.00 74 16  1
  6100.00    61.00 75 16  1
  6100.00    61.00 76 16  1
  6100.00    61.00 77 16  1
  6100.00    61.00 78 16  1
  6100.00    61.00 79 16  1
    83.00     0.00 80 16  1
     1.00     0.00 81 16  1
     2.00     0.00 82 16  1
     2.50     0.00 83 16  1
    31.50     0.00 84 16  1
   138.50     0.00 85 16  1
    68.00     0.00 86 16  1
   160.50     0.00 87 16  1
   126.50     0.00 88 16  1
  6100.00    61.00 89 16  1
  6100.00    61.00 90 16  1
  6100.00    61.00  1 17  1
  6100.00    61.00  2 17  1
  6100.00    61.00  3 17  1
  6100.00    61.00  4 17  1
  6100.00    61.00  5 17  1
  6100.00    61.00  6 17  1
  6100.00    61.00  7 17  1
  6100.00    61.00  8 17  1
  6100.00    61.00  9 17  1
  6100.00    61.00 10 17  1
   220.00     0.00 11 17  1
   241.00     0.00 12 17  1
    90.50     0.00 13 17  1
    18.00     0.00 14 17  1
   108.50     0.00 15 17  1
    69.50     0.00 16 17  1
    12.00     0.00 17 17  1
    10.50     0.00 18 17  1
    17.00     0.00 19 17  1
    28.00     0.00 20 17  1
    13.50     0.00 21 17  1
    12.50     0.00 22 17  1
    11.00     0.00 23 17  1
    10.00     0.00 24 17  1
    24.00     0.00 25 17  1
    21.50     0.00 26 17  1
    34.00     0.00 27 17  1
    17.00     0.00 28 17  1
    21.50     0.00 29 17  1
     8.50     0.00 30 17  1
    31.00     0.00 31 17  1
    13.00     0.00 32 17  1
    14.00     0.00 33 17  1
    69.50     0.00 34 17  1
    86.50     0.00 35 17  1
    70.00     0.00 36 17  1
    82.00     0.00 37 17  1
   104.50     0.00 38 17  1
    77.50     0.00 39 17  1
   201.00     1.00 40 17  1
    74.00     0.00 41 17  1
    80.00     0.00 42 17  1
    40.00     0.00 43 17  1
    31.00     0.00 44 17  1
    29.00     0.00 45 17  1
    41.50     0.00 46 17  1
    31.00     0.00 47 17  1
    36.50     0.00 48 17  1
     3.50     0.00 49 17  1
     3.00     0.00 50 17  1
     4.00     0.00 51 17  1
     6.00     0.00 52 17  1
     3.00     0.00 53 17  1
     0.00     0.00 54 17  1
  6100.00    61.00 55 17  1
  6100.00    61.00 56 17  1
  6100.00    61.00 57 17  1
  6100.00    61.00 58 17  1
  6100.00    61.00 59 17  1
  6100.00    61.00 60 17  1
     7.00     0.00 61 17  1
   107.50     0.00 62 17  1
   704.00     0.00 63 17  1
   729.50     0.00 64 17  1
   305.00     0.00 65 17  1
   525.50     0.00 66 17  1
   135.50     0.00 67 17  1
   122.00     0.00 68 17  1
   227.50     0.00 69 17  1
    32.50     0.00 70 17  1
    49.00     0.00 71 17  1
  6100.00    61.00 72 17  1
  6100.00    61.00 73 17  1
    79.50     0.00 74 17  1
  6100.00    61.00 75 17  1
  6100.00    61.00 76 17  1
  6100.00    61.00 77 17  1
  6100.00    61.00 78 17  1
   227.00     0.00 79 17  1
  4474.50    44.00 80 17  1
  6100.00    61.00 81 17  1
   208.50     0.00 82 17  1
  6100.00    61.00 83 17  1
  6100.00    61.00 84 17  1
  6100.00    61.00 85 17  1
   655.00     0.00 86 17  1
   835.00     0.00 87 17  1
   834.50     0.00 88 17  1
  6100.00    61.00 89 17  1
  5902.00    59.00 90 17  1
  6100.00    61.00  1 18  1
  6100.00    61.00  2 18  1
  6100.00    61.00  3 18  1
  6100.00    61.00  4 18  1
  6100.00    61.00  5 18  1
  6100.00    61.00  6 18  1
  6100.00    61.00  7 18  1
  6100.00    61.00  8 18  1
  6100.00    61.00  9 18  1
   259.00     0.00 10 18  1
  6100.00    61.00 11 18  1
  6100.00    61.00 12 18  1
  2009.00    19.00 13 18  1
    43.00     0.00 14 18  1
    29.00     0.00 15 18  1
    66.50     0.00 16 18  1
    50.50     0.00 17 18  1
    59.50     0.00 18 18  1
    40.50     0.00 19 18  1
    22.00     0.00 20 18  1
    12.50     0.00 21 18  1
     9.00     0.00 22 18  1
    13.50     0.00 23 18  1
    58.50     0.00 24 18  1
    26.00     0.00 25 18  1
    25.50     0.00 26 18  1
    15.50     0.00 27 18  1
    18.00     0.00 28 18  1
     8.50     0.00 29 18  1
     3.50     0.00 30 18  1
    15.00     0.00 31 18  1
    47.00     0.00 32 18  1
    97.50     0.00 33 18  1
    89.00     0.00 34 18  1
   100.00     0.00 35 18  1
    96.50     0.00 36 18  1
   195.50     1.00 37 18  1
   195.00     1.00 38 18  1
   203.00     1.00 39 18  1
   196.00     1.00 40 18  1
    63.00     0.00 41 18  1
    28.00     0.00 42 18  1
    36.00     0.00 43 18  1
    39.00     0.00 44 18  1
    32.00     0.00 45 18  1
    52.00     0.00 46 18  1
    52.00     0.00 47 18  1
    23.00     0.00 48 18  1
    15.50     0.00 49 18  1
     3.00     0.00 50 18  1
     4.00     0.00 51 18  1
     2.00     0.00 52 18  1
     0.50     0.00 53 18  1
     0.00     0.00 54 18  1
  6100.00    61.00 55 18  1
  6100.00    61.00 56 18  1
  6100.00    61.00 57 18  1
  6100.00    61.00 58 18  1
  6100.00    61.00 59 18  1
  6100.00    61.00 60 18  1
  6100.00    61.00 61 18  1
  6100.00    61.00 62 18  1
  6100.00    61.00 63 18  1
    47.00     0.00 64 18  1
  6100.00    61.00 65 18  1
  6100.00    61.00 66 18  1
  6100.00    61.00 67 18  1
  1711.50     0.00 68 18  1
  6100.00    61.00 69 18  1
  6100.00    61.00 70 18  1
    56.50     0.00 71 18  1
  5909.00    59.00 72 18  1
  6100.00    61.00 73 18  1
  6100.00    61.00 74 18  1
  6100.00    61.00 75 18  1
  6100.00    61.00 76 18  1
  6100.00    61.00 77 18  1
  6100.00    61.00 78 18  1
