 11349.00    97.00 13  2 10
 12200.00   122.00 14  2 10
  9320.00    77.00 15  2 10
 12200.00   122.00 16  2 10
 11852.50   114.00 17  2 10
 12053.50   118.00 18  2 10
 12200.00   122.00 19  2 10
 12200.00   122.00 20  2 10
 12200.00   122.00 21  2 10
 12200.00   122.00 22  2 10
 12200.00   122.00 23  2 10
 12200.00   122.00 24  2 10
 12200.00   122.00 25  2 10
 12200.00   122.00 26  2 10
 12190.50   122.00 27  2 10
 12200.00   122.00 28  2 10
 11964.50   117.00 29  2 10
 11827.50   114.00 30  2 10
 11423.50   105.00 31  2 10
  2266.50     8.00 32  2 10
   383.00     0.00 33  2 10
 12200.00   122.00 34  2 10
  7337.00    57.00 35  2 10
 12200.00   122.00 36  2 10
 12149.00   121.00 37  2 10
 12200.00   122.00 38  2 10
 12200.00   122.00 39  2 10
 12200.00   122.00 40  2 10
 12200.00   122.00 41  2 10
 12154.00   121.00 42  2 10
 11479.50   104.00 43  2 10
  2472.00     2.00 44  2 10
   479.50     0.00 45  2 10
   362.50     0.00 46  2 10
   251.50     0.00 47  2 10
   315.00     0.00 48  2 10
   263.00     0.00 49  2 10
  7508.00    74.00 50  2 10
 12200.00   122.00 51  2 10
 12200.00   122.00 52  2 10
 12200.00   122.00 53  2 10
 12200.00   122.00 54  2 10
 12200.00   122.00 55  2 10
 12200.00   122.00 56  2 10
 12200.00   122.00 57  2 10
 12200.00   122.00 58  2 10
 12200.00   122.00 59  2 10
 12200.00   122.00 60  2 10
 12200.00   122.00 61  2 10
 12200.00   122.00 62  2 10
 12200.00   122.00 63  2 10
 12200.00   122.00 64  2 10
 12200.00   122.00 65  2 10
 12200.00   122.00 66  2 10
 12200.00   122.00 67  2 10
 12200.00   122.00 68  2 10
 12200.00   122.00 69  2 10
 12200.00   122.00 70  2 10
 12200.00   122.00 71  2 10
  6809.50    31.00 72  2 10
  3934.50    22.00 73  2 10
   655.50     0.00 74  2 10
   257.00     0.00 75  2 10
   176.50     0.00 76  2 10
   106.00     0.00 77  2 10
   353.00     0.00 78  2 10
  1033.00     0.00 79  2 10
  4746.00    36.00 80  2 10
  2883.00    25.00 81  2 10
 12200.00   122.00 82  2 10
   220.00     0.00 83  2 10
  1740.50     0.00 84  2 10
   562.50     0.00 85  2 10
 12200.00   122.00 86  2 10
 12200.00   122.00 87  2 10
 12200.00   122.00 88  2 10
  7568.00    62.00 89  2 10
 12200.00   122.00 90  2 10
 12200.00   122.00  1  3 10
 12200.00   122.00  2  3 10
 12200.00   122.00  3  3 10
 12200.00   122.00  4  3 10
 12200.00   122.00  5  3 10
 12200.00   122.00  6  3 10
 12200.00   122.00  7  3 10
 12200.00   122.00  8  3 10
 12200.00   122.00  9  3 10
  5485.00    37.00 10  3 10
  4961.50    29.00 11  3 10
  8100.50    54.00 12  3 10
 12200.00   122.00 13  3 10
 12200.00   122.00 14  3 10
 12200.00   122.00 15  3 10
 12200.00   122.00 16  3 10
 12200.00   122.00 17  3 10
 11333.50   107.00 18  3 10
 12200.00   122.00 19  3 10
 12200.00   122.00 20  3 10
 12200.00   122.00 21  3 10
 12200.00   122.00 22  3 10
 12200.00   122.00 23  3 10
 12200.00   122.00 24  3 10
 12200.00   122.00 25  3 10
 12200.00   122.00 26  3 10
 11910.00   115.00 27  3 10
 11591.00   111.00 28  3 10
  9893.00    87.00 29  3 10
  7865.50    59.00 30  3 10
  5069.50    34.00 31  3 10
   621.50     1.00 32  3 10
   106.50     0.00 33  3 10
   727.00     0.00 34  3 10
 12200.00   122.00 35  3 10
 12200.00   122.00 36  3 10
 12200.00   122.00 37  3 10
 12200.00   122.00 38  3 10
 12200.00   122.00 39  3 10
 12200.00   122.00 40  3 10
 12200.00   122.00 41  3 10
 10980.00   102.00 42  3 10
  3262.00     6.00 43  3 10
   624.00     0.00 44  3 10
   633.00     0.00 45  3 10
   375.50     0.00 46  3 10
   441.00     0.00 47  3 10
   194.00     0.00 48  3 10
   309.50     0.00 49  3 10
   256.00     0.00 50  3 10
 12200.00   122.00 51  3 10
 12200.00   122.00 52  3 10
 12200.00   122.00 53  3 10
 12200.00   122.00 54  3 10
 12200.00   122.00 55  3 10
 12200.00   122.00 56  3 10
 12200.00   122.00 57  3 10
 12200.00   122.00 58  3 10
 12200.00   122.00 59  3 10
 12200.00   122.00 60  3 10
 12200.00   122.00 61  3 10
 12200.00   122.00 62  3 10
 12200.00   122.00 63  3 10
 12200.00   122.00 64  3 10
 12200.00   122.00 65  3 10
 12200.00   122.00 66  3 10
 12200.00   122.00 67  3 10
 12200.00   122.00 68  3 10
 12200.00   122.00 69  3 10
 12200.00   122.00 70  3 10
  5303.50    47.00 71  3 10
  3023.00    28.00 72  3 10
   618.00     0.00 73  3 10
   197.00     0.00 74  3 10
   193.00     0.00 75  3 10
   119.00     0.00 76  3 10
    98.50     0.00 77  3 10
   246.50     0.00 78  3 10
   972.00     4.00 79  3 10
 12200.00   122.00 80  3 10
 12200.00   122.00 81  3 10
 12200.00   122.00 82  3 10
 12200.00   122.00 83  3 10
  2714.00     1.00 84  3 10
 12200.00   122.00 85  3 10
 12200.00   122.00 86  3 10
 12200.00   122.00 87  3 10
 12200.00   122.00 88  3 10
 12200.00   122.00 89  3 10
 12200.00   122.00 90  3 10
 12200.00   122.00  1  4 10
 12200.00   122.00  2  4 10
 12200.00   122.00  3  4 10
 12200.00   122.00  4  4 10
 12200.00   122.00  5  4 10
 12200.00   122.00  6  4 10
 12200.00   122.00  7  4 10
 12200.00   122.00  8  4 10
 12200.00   122.00  9  4 10
 12200.00   122.00 10  4 10
 12200.00   122.00 11  4 10
 12200.00   122.00 12  4 10
  8147.00    67.00 13  4 10
  7488.50    49.00 14  4 10
  6233.00    45.00 15  4 10
 12200.00   122.00 16  4 10
 12200.00   122.00 17  4 10
 11709.50   113.00 18  4 10
 11967.50   115.00 19  4 10
 12200.00   122.00 20  4 10
 12200.00   122.00 21  4 10
 12200.00   122.00 22  4 10
 12200.00   122.00 23  4 10
 12200.00   122.00 24  4 10
 12200.00   122.00 25  4 10
 12200.00   122.00 26  4 10
 11318.50   106.00 27  4 10
  9541.50    79.00 28  4 10
  7774.50    62.00 29  4 10
  4982.50    40.00 30  4 10
  2671.50    20.00 31  4 10
   827.50     4.00 32  4 10
   304.00     0.00 33  4 10
   126.00     0.00 34  4 10
   354.00     0.00 35  4 10
 12200.00   122.00 36  4 10
 12200.00   122.00 37  4 10
 12200.00   122.00 38  4 10
 12200.00   122.00 39  4 10
 12200.00   122.00 40  4 10
 12177.50   122.00 41  4 10
  8755.00    55.00 42  4 10
   882.50     1.00 43  4 10
   655.00     0.00 44  4 10
   513.00     0.00 45  4 10
   423.50     0.00 46  4 10
   863.50     0.00 47  4 10
   220.50     0.00 48  4 10
 12200.00   122.00 49  4 10
 12200.00   122.00 50  4 10
 12200.00   122.00 51  4 10
 12200.00   122.00 52  4 10
 12200.00   122.00 53  4 10
 12200.00   122.00 54  4 10
 12200.00   122.00 55  4 10
 12200.00   122.00 56  4 10
 12200.00   122.00 57  4 10
 12200.00   122.00 58  4 10
 12200.00   122.00 59  4 10
 12200.00   122.00 60  4 10
 12200.00   122.00 61  4 10
 12200.00   122.00 62  4 10
 12200.00   122.00 63  4 10
 12200.00   122.00 64  4 10
 12200.00   122.00 65  4 10
 12200.00   122.00 66  4 10
 12200.00   122.00 67  4 10
 12200.00   122.00 68  4 10
 12200.00   122.00 69  4 10
  5948.00    56.00 70  4 10
  3429.00    30.00 71  4 10
  1544.50     8.00 72  4 10
   135.50     0.00 73  4 10
   104.50     0.00 74  4 10
    90.50     0.00 75  4 10
    83.50     0.00 76  4 10
    60.50     0.00 77  4 10
   162.50     0.00 78  4 10
   527.00     0.00 79  4 10
 12200.00   122.00 80  4 10
 12200.00   122.00 81  4 10
 12200.00   122.00 82  4 10
 12200.00   122.00 83  4 10
  2441.00     0.00 84  4 10
 12200.00   122.00 85  4 10
 12200.00   122.00 86  4 10
 12200.00   122.00 87  4 10
  2442.50     0.00 88  4 10
 12200.00   122.00 89  4 10
 12200.00   122.00 90  4 10
 12200.00   122.00  1  5 10
 12200.00   122.00  2  5 10
 12200.00   122.00  3  5 10
 12200.00   122.00  4  5 10
 12200.00   122.00  5  5 10
 12200.00   122.00  6  5 10
 12200.00   122.00  7  5 10
 12200.00   122.00  8  5 10
 12200.00   122.00  9  5 10
 12200.00   122.00 10  5 10
  7064.50    56.00 11  5 10
  5269.00    42.00 12  5 10
  4848.50    34.00 13  5 10
  3679.00    24.00 14  5 10
  2285.00     6.00 15  5 10
  1983.00     2.00 16  5 10
 12200.00   122.00 17  5 10
 12200.00   122.00 18  5 10
 11293.50   101.00 19  5 10
 12095.50   118.00 20  5 10
 12174.00   121.00 21  5 10
 12200.00   122.00 22  5 10
 12200.00   122.00 23  5 10
 12200.00   122.00 24  5 10
 12180.50   122.00 25  5 10
 12191.00   122.00 26  5 10
 10892.00    99.00 27  5 10
  8870.50    73.00 28  5 10
  5349.50    42.00 29  5 10
  3386.00    25.00 30  5 10
  2251.50    18.00 31  5 10
  1478.50    11.00 32  5 10
  3614.00    16.00 33  5 10
   318.50     0.00 34  5 10
 12200.00   122.00 35  5 10
 12200.00   122.00 36  5 10
 12200.00   122.00 37  5 10
 12073.50   118.00 38  5 10
 12067.50   119.00 39  5 10
 10150.00    74.00 40  5 10
  4098.00    20.00 41  5 10
  2828.50    14.00 42  5 10
   254.00     0.00 43  5 10
   600.00     0.00 44  5 10
   729.50     0.00 45  5 10
  1707.00     5.00 46  5 10
   393.50     0.00 47  5 10
   412.50     0.00 48  5 10
 12200.00   122.00 49  5 10
 12200.00   122.00 50  5 10
 12200.00   122.00 51  5 10
 12200.00   122.00 52  5 10
 12200.00   122.00 53  5 10
 12200.00   122.00 54  5 10
 12200.00   122.00 55  5 10
 12200.00   122.00 56  5 10
 12200.00   122.00 57  5 10
 12200.00   122.00 58  5 10
 12200.00   122.00 59  5 10
 12200.00   122.00 60  5 10
 12200.00   122.00 61  5 10
 12200.00   122.00 62  5 10
 12200.00   122.00 63  5 10
 12200.00   122.00 64  5 10
 12200.00   122.00 65  5 10
 12200.00   122.00 66  5 10
 12200.00   122.00 67  5 10
 12200.00   122.00 68  5 10
  5392.00    47.00 69  5 10
  3467.50    31.00 70  5 10
  1566.00    10.00 71  5 10
   141.00     0.00 72  5 10
    75.50     0.00 73  5 10
    93.00     0.00 74  5 10
    80.00     0.00 75  5 10
    99.50     0.00 76  5 10
    81.50     0.00 77  5 10
    73.00     0.00 78  5 10
    99.00     0.00 79  5 10
 12200.00   122.00 80  5 10
 12200.00   122.00 81  5 10
 12200.00   122.00 82  5 10
  3922.00    13.00 83  5 10
 12200.00   122.00 84  5 10
 12200.00   122.00 85  5 10
 12200.00   122.00 86  5 10
 12200.00   122.00 87  5 10
 12200.00   122.00 88  5 10
 12200.00   122.00 89  5 10
  6327.50    33.00 90  5 10
 12200.00   122.00  1  6 10
 12200.00   122.00  2  6 10
 12200.00   122.00  3  6 10
 12200.00   122.00  4  6 10
 12200.00   122.00  5  6 10
 12200.00   122.00  6  6 10
 12200.00   122.00  7  6 10
 12200.00   122.00  8  6 10
 12200.00   122.00  9  6 10
  6029.50    48.00 10  6 10
  3574.50    24.00 11  6 10
  2983.50    21.00 12  6 10
  3150.00    25.00 13  6 10
  3084.50    26.00 14  6 10
  1971.00    10.00 15  6 10
  1365.00     5.00 16  6 10
  1462.00     2.00 17  6 10
 12200.00   122.00 18  6 10
 12200.00   122.00 19  6 10
 11284.00   105.00 20  6 10
 11744.50   115.00 21  6 10
 11998.00   114.00 22  6 10
 12200.00   122.00 23  6 10
 12200.00   122.00 24  6 10
 12200.00   122.00 25  6 10
 12110.50   120.00 26  6 10
 11336.50   108.00 27  6 10
  8651.00    72.00 28  6 10
  4981.50    40.00 29  6 10
  2613.00    20.00 30  6 10
  2220.00    17.00 31  6 10
   893.00     1.00 32  6 10
   443.00     1.00 33  6 10
  1298.00     3.00 34  6 10
 12200.00   122.00 35  6 10
 12200.00   122.00 36  6 10
  8365.50    42.00 37  6 10
  9834.00    73.00 38  6 10
  5090.00    23.00 39  6 10
   251.50     0.00 40  6 10
   242.50     0.00 41  6 10
   261.50     0.00 42  6 10
   194.00     0.00 43  6 10
   422.50     0.00 44  6 10
   618.00     0.00 45  6 10
  2126.50    10.00 46  6 10
   229.00     0.00 47  6 10
 12200.00   122.00 48  6 10
 12200.00   122.00 49  6 10
 12200.00   122.00 50  6 10
 12200.00   122.00 51  6 10
 12200.00   122.00 52  6 10
 12200.00   122.00 53  6 10
 12200.00   122.00 54  6 10
 12200.00   122.00 55  6 10
 12200.00   122.00 56  6 10
 12200.00   122.00 57  6 10
 12200.00   122.00 58  6 10
 12200.00   122.00 59  6 10
 12200.00   122.00 60  6 10
 12200.00   122.00 61  6 10
 12200.00   122.00 62  6 10
 12200.00   122.00 63  6 10
 12200.00   122.00 64  6 10
 12200.00   122.00 65  6 10
 12200.00   122.00 66  6 10
 12200.00   122.00 67  6 10
  3461.00    23.00 68  6 10
  2972.50    22.00 69  6 10
  1579.00    10.00 70  6 10
   151.50     0.00 71  6 10
   116.50     0.00 72  6 10
    89.50     0.00 73  6 10
    86.00     0.00 74  6 10
    81.50     0.00 75  6 10
    53.50     0.00 76  6 10
    73.50     0.00 77  6 10
    89.50     0.00 78  6 10
  4680.00    46.00 79  6 10
 12200.00   122.00 80  6 10
 12200.00   122.00 81  6 10
 12200.00   122.00 82  6 10
 12200.00   122.00 83  6 10
 12200.00   122.00 84  6 10
 12200.00   122.00 85  6 10
 12200.00   122.00 86  6 10
 12200.00   122.00 87  6 10
 12200.00   122.00 88  6 10
 12200.00   122.00 89  6 10
 12200.00   122.00 90  6 10
 12200.00   122.00  1  7 10
 12200.00   122.00  2  7 10
 12200.00   122.00  3  7 10
 12200.00   122.00  4  7 10
 12200.00   122.00  5  7 10
 12200.00   122.00  6  7 10
 12200.00   122.00  7  7 10
  6079.50    48.00  8  7 10
  3657.00    28.00  9  7 10
  2716.00    22.00 10  7 10
  2236.00    17.00 11  7 10
  1737.50     5.00 12  7 10
  2525.50    15.00 13  7 10
  2294.00    15.00 14  7 10
  1752.00     8.00 15  7 10
  1252.00     6.00 16  7 10
   695.00     0.00 17  7 10
 12200.00   122.00 18  7 10
 12200.00   122.00 19  7 10
  9520.50    74.00 20  7 10
 10795.00    98.00 21  7 10
 11059.00   104.00 22  7 10
 12183.50   121.00 23  7 10
 12166.00   121.00 24  7 10
 11847.00   112.00 25  7 10
 11475.00   107.00 26  7 10
 10596.00    99.00 27  7 10
  6783.00    52.00 28  7 10
  4069.00    35.00 29  7 10
  2427.50    19.00 30  7 10
  1847.50    10.00 31  7 10
   834.50     0.00 32  7 10
  2901.00     8.00 33  7 10
  1487.00     1.00 34  7 10
  1259.00     1.00 35  7 10
  1633.50     6.00 36  7 10
  3934.00    15.00 37  7 10
  2915.50    14.00 38  7 10
   386.50     0.00 39  7 10
   225.50     0.00 40  7 10
   218.50     0.00 41  7 10
   173.00     0.00 42  7 10
   242.50     0.00 43  7 10
   322.50     0.00 44  7 10
   687.50     0.00 45  7 10
  4763.50     9.00 46  7 10
 12200.00   122.00 47  7 10
 12200.00   122.00 48  7 10
 12200.00   122.00 49  7 10
 12200.00   122.00 50  7 10
 12200.00   122.00 51  7 10
 12200.00   122.00 52  7 10
 12200.00   122.00 53  7 10
 12200.00   122.00 54  7 10
 12200.00   122.00 55  7 10
 12200.00   122.00 56  7 10
 12200.00   122.00 57  7 10
 12200.00   122.00 58  7 10
 12200.00   122.00 59  7 10
 12200.00   122.00 60  7 10
 12200.00   122.00 61  7 10
 12200.00   122.00 62  7 10
 12200.00   122.00 63  7 10
 12200.00   122.00 64  7 10
 12200.00   122.00 65  7 10
 12200.00   122.00 66  7 10
  3975.00    15.00 67  7 10
  2927.00    16.00 68  7 10
  1764.00     7.00 69  7 10
   176.00     0.00 70  7 10
   140.00     0.00 71  7 10
   117.00     0.00 72  7 10
    84.00     0.00 73  7 10
    71.50     0.00 74  7 10
    67.50     0.00 75  7 10
    43.50     0.00 76  7 10
   133.50     0.00 77  7 10
   507.00     0.00 78  7 10
 12200.00   122.00 79  7 10
 12200.00   122.00 80  7 10
 12200.00   122.00 81  7 10
 12200.00   122.00 82  7 10
 12200.00   122.00 83  7 10
 12200.00   122.00 84  7 10
 12200.00   122.00 85  7 10
 12200.00   122.00 86  7 10
 12200.00   122.00 87  7 10
 12200.00   122.00 88  7 10
 12200.00   122.00 89  7 10
  3678.50     7.00 90  7 10
 12200.00   122.00  1  8 10
 10308.50   100.00  2  8 10
 12200.00   122.00  3  8 10
 12200.00   122.00  4  8 10
 12200.00   122.00  5  8 10
 10310.50   101.00  6  8 10
  4813.50    42.00  7  8 10
 12200.00   122.00  8  8 10
  6642.50    54.00  9  8 10
  2300.50     9.00 10  8 10
  4338.50    17.00 11  8 10
  2602.50    12.00 12  8 10
  2590.50    14.00 13  8 10
  2449.50    15.00 14  8 10
  2024.00    13.00 15  8 10
  1460.50     6.00 16  8 10
  1037.00     3.00 17  8 10
   567.50     0.00 18  8 10
 12200.00   122.00 19  8 10
 12200.00   122.00 20  8 10
  8975.50    70.00 21  8 10
  9588.50    81.00 22  8 10
 12064.50   119.00 23  8 10
 12139.50   120.00 24  8 10
 11703.00   113.00 25  8 10
 10271.00    89.00 26  8 10
  7111.50    56.00 27  8 10
  5104.50    42.00 28  8 10
  3522.50    27.00 29  8 10
  1911.00    12.00 30  8 10
   697.00     0.00 31  8 10
  2327.50     3.00 32  8 10
  3123.00    14.00 33  8 10
  1504.50     3.00 34  8 10
   745.00     0.00 35  8 10
   496.00     0.00 36  8 10
   504.00     0.00 37  8 10
   291.50     0.00 38  8 10
   174.00     0.00 39  8 10
   187.50     0.00 40  8 10
   216.00     0.00 41  8 10
   179.00     0.00 42  8 10
   267.50     0.00 43  8 10
   284.50     0.00 44  8 10
   778.00     1.00 45  8 10
 10821.00   107.00 46  8 10
 12200.00   122.00 47  8 10
 12200.00   122.00 48  8 10
 12200.00   122.00 49  8 10
 12200.00   122.00 50  8 10
 12200.00   122.00 51  8 10
 12200.00   122.00 52  8 10
 12200.00   122.00 53  8 10
 12200.00   122.00 54  8 10
 12200.00   122.00 55  8 10
 12200.00   122.00 56  8 10
 12200.00   122.00 57  8 10
 12200.00   122.00 58  8 10
 12200.00   122.00 59  8 10
 12200.00   122.00 60  8 10
 12200.00   122.00 61  8 10
 12200.00   122.00 62  8 10
 12200.00   122.00 63  8 10
 12200.00   122.00 64  8 10
 12200.00   122.00 65  8 10
  1799.00     1.00 66  8 10
  1987.50     8.00 67  8 10
   807.00     1.00 68  8 10
   315.00     0.00 69  8 10
   176.50     0.00 70  8 10
   152.00     0.00 71  8 10
    92.50     0.00 72  8 10
    73.50     0.00 73  8 10
    84.50     0.00 74  8 10
    46.50     0.00 75  8 10
    95.50     0.00 76  8 10
   259.50     0.00 77  8 10
   323.00     0.00 78  8 10
 12200.00   122.00 79  8 10
 12200.00   122.00 80  8 10
 12200.00   122.00 81  8 10
 12200.00   122.00 82  8 10
 12200.00   122.00 83  8 10
 12200.00   122.00 84  8 10
 12200.00   122.00 85  8 10
 12200.00   122.00 86  8 10
 12200.00   122.00 87  8 10
 12200.00   122.00 88  8 10
  4570.50    29.00 89  8 10
  3023.00    12.00 90  8 10
 12200.00   122.00  1  9 10
 12200.00   122.00  2  9 10
 12200.00   122.00  3  9 10
 12200.00   122.00  4  9 10
 12200.00   122.00  5  9 10
 12200.00   122.00  6  9 10
 12200.00   122.00  7  9 10
 12200.00   122.00  8  9 10
 12200.00   122.00  9  9 10
 12200.00   122.00 10  9 10
 12200.00   122.00 11  9 10
  6161.50    44.00 12  9 10
  3503.00    25.00 13  9 10
  2110.00    14.00 14  9 10
  1969.00    12.00 15  9 10
  1584.00     7.00 16  9 10
  1009.00     5.00 17  9 10
   294.50     0.00 18  9 10
 12200.00   122.00 19  9 10
 12200.00   122.00 20  9 10
  8563.50    65.00 21  9 10
  9451.50    80.00 22  9 10
 11912.50   116.00 23  9 10
 12188.50   122.00 24  9 10
 11307.00   105.00 25  9 10
  8102.50    64.00 26  9 10
  5035.50    42.00 27  9 10
  3245.00    26.00 28  9 10
  1879.50    11.00 29  9 10
   503.00     0.00 30  9 10
  1703.50     2.00 31  9 10
  3088.00    22.00 32  9 10
  2129.50    18.00 33  9 10
  1228.00     1.00 34  9 10
   664.50     1.00 35  9 10
   193.00     0.00 36  9 10
   154.00     0.00 37  9 10
   169.50     0.00 38  9 10
   180.50     0.00 39  9 10
   110.50     0.00 40  9 10
   154.00     0.00 41  9 10
   179.00     0.00 42  9 10
   204.50     0.00 43  9 10
   133.00     0.00 44  9 10
   108.50     0.00 45  9 10
   377.00     0.00 46  9 10
   153.00     0.00 47  9 10
 12200.00   122.00 48  9 10
 12200.00   122.00 49  9 10
 12200.00   122.00 50  9 10
 12200.00   122.00 51  9 10
 12200.00   122.00 52  9 10
 12200.00   122.00 53  9 10
 12200.00   122.00 54  9 10
 12200.00   122.00 55  9 10
 12200.00   122.00 56  9 10
 12200.00   122.00 57  9 10
 12200.00   122.00 58  9 10
 12200.00   122.00 59  9 10
 12200.00   122.00 60  9 10
 12200.00   122.00 61  9 10
 12200.00   122.00 62  9 10
 12200.00   122.00 63  9 10
 12200.00   122.00 64  9 10
  1044.50     6.00 65  9 10
  2642.50     8.00 66  9 10
  1253.00     1.00 67  9 10
   497.00     0.00 68  9 10
   209.50     0.00 69  9 10
   174.00     0.00 70  9 10
    68.00     0.00 71  9 10
    38.50     0.00 72  9 10
    12.00     0.00 73  9 10
   295.50     0.00 74  9 10
   707.00     0.00 75  9 10
 12200.00   122.00 76  9 10
 12200.00   122.00 77  9 10
 12200.00   122.00 78  9 10
 12200.00   122.00 79  9 10
 12200.00   122.00 80  9 10
 12200.00   122.00 81  9 10
 12200.00   122.00 82  9 10
 12200.00   122.00 83  9 10
 12200.00   122.00 84  9 10
 12200.00   122.00 85  9 10
 12200.00   122.00 86  9 10
 12200.00   122.00 87  9 10
  4352.50    30.00 88  9 10
  4521.00    38.00 89  9 10
  2648.00     8.00 90  9 10
 12200.00   122.00  1 10 10
  9403.50    93.00  2 10 10
 12200.00   122.00  3 10 10
 12200.00   122.00  4 10 10
 12200.00   122.00  5 10 10
 12200.00   122.00  6 10 10
 12200.00   122.00  7 10 10
 12200.00   122.00  8 10 10
 12200.00   122.00  9 10 10
 12200.00   122.00 10 10 10
 12200.00   122.00 11 10 10
  7450.00    58.00 12 10 10
  6298.00    55.00 13 10 10
  2447.00     9.00 14 10 10
  2009.50    10.00 15 10 10
  1465.50     7.00 16 10 10
   929.50     1.00 17 10 10
   436.50     0.00 18 10 10
   778.00     0.00 19 10 10
 12200.00   122.00 20 10 10
  8846.50    66.00 21 10 10
 11371.50   111.00 22 10 10
 11620.00   110.00 23 10 10
 11909.50   115.00 24 10 10
  9096.50    75.00 25 10 10
  6249.50    52.00 26 10 10
  3831.50    33.00 27 10 10
  1017.00     1.00 28 10 10
   678.50     0.00 29 10 10
  1902.50     2.00 30 10 10
  3681.00    20.00 31 10 10
  3024.00    24.00 32 10 10
  1880.50    13.00 33 10 10
   493.00     0.00 34 10 10
   240.00     0.00 35 10 10
   173.00     0.00 36 10 10
   137.00     0.00 37 10 10
   144.50     0.00 38 10 10
   122.00     0.00 39 10 10
   161.50     0.00 40 10 10
   159.00     0.00 41 10 10
   173.00     0.00 42 10 10
   161.00     0.00 43 10 10
   140.50     0.00 44 10 10
    72.00     0.00 45 10 10
    71.50     0.00 46 10 10
    58.50     0.00 47 10 10
 12200.00   122.00 48 10 10
 12200.00   122.00 49 10 10
 12200.00   122.00 50 10 10
 12200.00   122.00 51 10 10
 12200.00   122.00 52 10 10
 12200.00   122.00 53 10 10
 12200.00   122.00 54 10 10
 12200.00   122.00 55 10 10
 12200.00   122.00 56 10 10
 12200.00   122.00 57 10 10
 12200.00   122.00 58 10 10
 12200.00   122.00 59 10 10
 12200.00   122.00 60 10 10
 12200.00   122.00 61 10 10
 12200.00   122.00 62 10 10
 12200.00   122.00 63 10 10
 12200.00   122.00 64 10 10
   162.50     0.00 65 10 10
  1509.50     3.00 66 10 10
  1909.50     1.00 67 10 10
  1452.00     0.00 68 10 10
   310.00     0.00 69 10 10
   140.50     0.00 70 10 10
    56.50     0.00 71 10 10
    37.00     0.00 72 10 10
   193.50     0.00 73 10 10
   783.50     6.00 74 10 10
    67.00     0.00 75 10 10
 12200.00   122.00 76 10 10
 12200.00   122.00 77 10 10
 12200.00   122.00 78 10 10
 12200.00   122.00 79 10 10
 12200.00   122.00 80 10 10
 12200.00   122.00 81 10 10
 12200.00   122.00 82 10 10
 12200.00   122.00 83 10 10
 12200.00   122.00 84 10 10
 12200.00   122.00 85 10 10
 12200.00   122.00 86 10 10
 12200.00   122.00 87 10 10
  6224.50    35.00 88 10 10
  4658.00    36.00 89 10 10
  2238.50     2.00 90 10 10
 12200.00   122.00  1 11 10
 12200.00   122.00  2 11 10
  5280.50    51.00  3 11 10
  1974.50    17.00  4 11 10
 12200.00   122.00  5 11 10
 12200.00   122.00  6 11 10
 12200.00   122.00  7 11 10
 12200.00   122.00  8 11 10
 12200.00   122.00  9 11 10
 12200.00   122.00 10 11 10
 12200.00   122.00 11 11 10
 12200.00   122.00 12 11 10
  9357.00    79.00 13 11 10
  6186.00    49.00 14 11 10
  3003.50    16.00 15 11 10
  1416.00     6.00 16 11 10
   890.00     0.00 17 11 10
   517.50     0.00 18 11 10
   488.50     1.00 19 11 10
 12200.00   122.00 20 11 10
  9670.50    80.00 21 11 10
 10276.50    91.00 22 11 10
 10964.00   101.00 23 11 10
  9724.50    86.00 24 11 10
  5755.50    42.00 25 11 10
  3873.00    30.00 26 11 10
  1223.50     2.00 27 11 10
   250.00     0.00 28 11 10
 12142.50   121.00 29 11 10
  4581.00    35.00 30 11 10
  6935.50    50.00 31 11 10
  2973.50    26.00 32 11 10
  1547.00     8.00 33 11 10
   238.50     0.00 34 11 10
   230.00     0.00 35 11 10
   162.00     0.00 36 11 10
   158.00     0.00 37 11 10
   145.50     0.00 38 11 10
   196.50     0.00 39 11 10
   175.00     0.00 40 11 10
   219.00     0.00 41 11 10
   159.00     0.00 42 11 10
   197.50     0.00 43 11 10
   143.50     0.00 44 11 10
    67.00     0.00 45 11 10
    37.50     0.00 46 11 10
    40.00     0.00 47 11 10
 12200.00   122.00 48 11 10
 12200.00   122.00 49 11 10
 12200.00   122.00 50 11 10
 12200.00   122.00 51 11 10
 12200.00   122.00 52 11 10
 12200.00   122.00 53 11 10
 12200.00   122.00 54 11 10
 12200.00   122.00 55 11 10
 12200.00   122.00 56 11 10
 12200.00   122.00 57 11 10
 12200.00   122.00 58 11 10
 12200.00   122.00 59 11 10
 12200.00   122.00 60 11 10
 12200.00   122.00 61 11 10
 12200.00   122.00 62 11 10
 12200.00   122.00 63 11 10
 12200.00   122.00 64 11 10
   265.00     0.00 65 11 10
  1621.00     7.00 66 11 10
  2003.00     9.00 67 11 10
  1542.00     1.00 68 11 10
   446.00     0.00 69 11 10
   180.50     0.00 70 11 10
   121.00     0.00 71 11 10
   114.50     0.00 72 11 10
   162.50     0.00 73 11 10
   721.50     3.00 74 11 10
   235.00     0.00 75 11 10
 12200.00   122.00 76 11 10
 12200.00   122.00 77 11 10
 12200.00   122.00 78 11 10
 12200.00   122.00 79 11 10
 12200.00   122.00 80 11 10
   670.00     3.00 81 11 10
   622.00     0.00 82 11 10
     0.00     0.00 83 11 10
     1.50     0.00 84 11 10
    39.50     0.00 85 11 10
    52.50     0.00 86 11 10
 12200.00   122.00 87 11 10
 12200.00   122.00 88 11 10
  4844.00    27.00 89 11 10
