 15300.00   153.00 77 56 12
 15300.00   153.00 78 56 12
 15300.00   153.00 79 56 12
 15300.00   153.00 80 56 12
 15300.00   153.00 81 56 12
 15300.00   153.00 82 56 12
 15300.00   153.00 83 56 12
 15300.00   153.00 84 56 12
 15300.00   153.00 85 56 12
 15300.00   153.00 86 56 12
 15300.00   153.00 87 56 12
 15300.00   153.00 88 56 12
 15300.00   153.00 89 56 12
 15300.00   153.00 90 56 12
 15300.00   153.00  1 57 12
 15300.00   153.00  2 57 12
 15300.00   153.00  3 57 12
 15300.00   153.00  4 57 12
 15300.00   153.00  5 57 12
 15300.00   153.00  6 57 12
 15300.00   153.00  7 57 12
 15300.00   153.00  8 57 12
 15300.00   153.00  9 57 12
 15300.00   153.00 10 57 12
 15300.00   153.00 11 57 12
 15300.00   153.00 12 57 12
 15300.00   153.00 13 57 12
 15300.00   153.00 14 57 12
 15300.00   153.00 15 57 12
 15300.00   153.00 16 57 12
 15300.00   153.00 17 57 12
 15300.00   153.00 18 57 12
 15300.00   153.00 19 57 12
 15300.00   153.00 20 57 12
 15300.00   153.00 21 57 12
 15300.00   153.00 22 57 12
 15300.00   153.00 23 57 12
 15300.00   153.00 24 57 12
 15300.00   153.00 25 57 12
 15300.00   153.00 26 57 12
 15300.00   153.00 27 57 12
 15300.00   153.00 28 57 12
 15300.00   153.00 29 57 12
 15300.00   153.00 30 57 12
  3824.50    30.00 31 57 12
  3899.00    31.00 32 57 12
  4056.50    33.00 33 57 12
  4611.00    37.00 34 57 12
  9051.50    78.00 35 57 12
  9149.50    86.00 36 57 12
  8419.50    71.00 37 57 12
  5997.50    34.00 38 57 12
  4679.00    31.00 39 57 12
  2258.00     9.00 40 57 12
  3336.50    21.00 41 57 12
 15300.00   153.00 42 57 12
 15300.00   153.00 43 57 12
 15300.00   153.00 44 57 12
  2827.50    22.00 45 57 12
  4668.50    44.00 46 57 12
  5176.00    51.00 47 57 12
  5476.00    53.00 48 57 12
  6411.50    58.00 49 57 12
  7983.00    78.00 50 57 12
  8299.50    81.00 51 57 12
  8601.50    82.00 52 57 12
  9454.00    83.00 53 57 12
 15300.00   153.00 54 57 12
 15300.00   153.00 55 57 12
 15300.00   153.00 56 57 12
 15300.00   153.00 57 57 12
 15300.00   153.00 58 57 12
 15300.00   153.00 59 57 12
 15300.00   153.00 60 57 12
 15300.00   153.00 61 57 12
 15300.00   153.00 62 57 12
 15300.00   153.00 63 57 12
 15300.00   153.00 64 57 12
 15300.00   153.00 65 57 12
 15300.00   153.00 66 57 12
 15300.00   153.00 67 57 12
 15300.00   153.00 68 57 12
 15300.00   153.00 69 57 12
 15300.00   153.00 70 57 12
 15300.00   153.00 71 57 12
 15300.00   153.00 72 57 12
 15300.00   153.00 73 57 12
 15300.00   153.00 74 57 12
 15300.00   153.00 75 57 12
 15300.00   153.00 76 57 12
 15300.00   153.00 77 57 12
 15300.00   153.00 78 57 12
 15300.00   153.00 79 57 12
 15300.00   153.00 80 57 12
 15300.00   153.00 81 57 12
 15300.00   153.00 82 57 12
 15300.00   153.00 83 57 12
 15300.00   153.00 84 57 12
 15300.00   153.00 85 57 12
 15300.00   153.00 86 57 12
 15300.00   153.00 87 57 12
 15300.00   153.00 88 57 12
 15300.00   153.00 89 57 12
 15300.00   153.00 90 57 12
 15300.00   153.00  1 58 12
 15300.00   153.00  2 58 12
 15300.00   153.00  3 58 12
 15300.00   153.00  4 58 12
 15300.00   153.00  5 58 12
 15300.00   153.00  6 58 12
 15300.00   153.00  7 58 12
 15300.00   153.00  8 58 12
 15300.00   153.00  9 58 12
 15300.00   153.00 10 58 12
 15300.00   153.00 11 58 12
 15300.00   153.00 12 58 12
 15300.00   153.00 13 58 12
 15300.00   153.00 14 58 12
 15300.00   153.00 15 58 12
 15300.00   153.00 16 58 12
 15300.00   153.00 17 58 12
 15300.00   153.00 18 58 12
 15300.00   153.00 19 58 12
 15300.00   153.00 20 58 12
 15300.00   153.00 21 58 12
 15300.00   153.00 22 58 12
 15300.00   153.00 23 58 12
 15300.00   153.00 24 58 12
 15300.00   153.00 25 58 12
 15300.00   153.00 26 58 12
 15300.00   153.00 27 58 12
 15300.00   153.00 28 58 12
 15300.00   153.00 29 58 12
 15300.00   153.00 30 58 12
 15300.00   153.00 31 58 12
 15300.00   153.00 32 58 12
  3850.50    31.00 33 58 12
  4012.00    29.00 34 58 12
  7901.00    47.00 35 58 12
  4149.00    29.00 36 58 12
 10674.50    98.00 37 58 12
 10225.50    92.00 38 58 12
  7673.00    56.00 39 58 12
  3917.50    26.00 40 58 12
  2013.00     6.00 41 58 12
  2093.00    13.00 42 58 12
  2330.50    19.00 43 58 12
  2883.00    23.00 44 58 12
  3629.00    32.00 45 58 12
  5404.50    51.00 46 58 12
  5545.00    51.00 47 58 12
  5506.00    52.00 48 58 12
  6028.00    54.00 49 58 12
  7658.00    72.00 50 58 12
  8346.50    81.00 51 58 12
  8942.00    82.00 52 58 12
  7833.50    52.00 53 58 12
 15300.00   153.00 54 58 12
 15300.00   153.00 55 58 12
 15300.00   153.00 56 58 12
 15300.00   153.00 57 58 12
 15300.00   153.00 58 58 12
 15300.00   153.00 59 58 12
 15300.00   153.00 60 58 12
 15300.00   153.00 61 58 12
 15300.00   153.00 62 58 12
 15300.00   153.00 63 58 12
 15300.00   153.00 64 58 12
 15300.00   153.00 65 58 12
 15300.00   153.00 66 58 12
 15300.00   153.00 67 58 12
 15300.00   153.00 68 58 12
 15300.00   153.00 69 58 12
 15300.00   153.00 70 58 12
 15300.00   153.00 71 58 12
 15300.00   153.00 72 58 12
 15300.00   153.00 73 58 12
 15300.00   153.00 74 58 12
 15300.00   153.00 75 58 12
 15300.00   153.00 76 58 12
 15300.00   153.00 77 58 12
 15300.00   153.00 78 58 12
 15300.00   153.00 79 58 12
 15300.00   153.00 80 58 12
 15300.00   153.00 81 58 12
 15300.00   153.00 82 58 12
 15300.00   153.00 83 58 12
 15300.00   153.00 84 58 12
 15300.00   153.00 85 58 12
 15300.00   153.00 86 58 12
 15300.00   153.00 87 58 12
 15300.00   153.00 88 58 12
 15300.00   153.00 89 58 12
 15300.00   153.00 90 58 12
 15300.00   153.00  1 59 12
 15300.00   153.00  2 59 12
 15300.00   153.00  3 59 12
 15300.00   153.00  4 59 12
 15300.00   153.00  5 59 12
 15300.00   153.00  6 59 12
 15300.00   153.00  7 59 12
 15300.00   153.00  8 59 12
 15300.00   153.00  9 59 12
 15300.00   153.00 10 59 12
 15300.00   153.00 11 59 12
 15300.00   153.00 12 59 12
 15300.00   153.00 13 59 12
 15300.00   153.00 14 59 12
 15300.00   153.00 15 59 12
 15300.00   153.00 16 59 12
 15300.00   153.00 17 59 12
 15300.00   153.00 18 59 12
 15300.00   153.00 19 59 12
 15300.00   153.00 20 59 12
 15300.00   153.00 21 59 12
 15300.00   153.00 22 59 12
 15300.00   153.00 23 59 12
 15300.00   153.00 24 59 12
 15300.00   153.00 25 59 12
 15300.00   153.00 26 59 12
 15300.00   153.00 27 59 12
 15300.00   153.00 28 59 12
 15300.00   153.00 29 59 12
 15300.00   153.00 30 59 12
 15300.00   153.00 31 59 12
 15300.00   153.00 32 59 12
 15300.00   153.00 33 59 12
 15300.00   153.00 34 59 12
 15300.00   153.00 35 59 12
  4869.00    39.00 36 59 12
 15300.00   153.00 37 59 12
 15300.00   153.00 38 59 12
 15300.00   153.00 39 59 12
  8424.00    59.00 40 59 12
  5463.00    31.00 41 59 12
  2373.00    19.00 42 59 12
  2495.50    19.00 43 59 12
  3900.50    33.00 44 59 12
  5168.00    49.00 45 59 12
  5713.50    55.00 46 59 12
  6190.00    60.00 47 59 12
  7043.50    62.00 48 59 12
  7518.00    68.00 49 59 12
  8320.50    81.00 50 59 12
  8753.00    82.00 51 59 12
  9051.00    86.00 52 59 12
  7987.50    60.00 53 59 12
 15300.00   153.00 54 59 12
 15300.00   153.00 55 59 12
 15300.00   153.00 56 59 12
 15300.00   153.00 57 59 12
 15300.00   153.00 58 59 12
 15300.00   153.00 59 59 12
 15300.00   153.00 60 59 12
 15300.00   153.00 61 59 12
 15300.00   153.00 62 59 12
 15300.00   153.00 63 59 12
 15300.00   153.00 64 59 12
 15300.00   153.00 65 59 12
 15300.00   153.00 66 59 12
 15300.00   153.00 67 59 12
 15300.00   153.00 68 59 12
 15300.00   153.00 69 59 12
 15300.00   153.00 70 59 12
 15300.00   153.00 71 59 12
 15300.00   153.00 72 59 12
 15300.00   153.00 73 59 12
 15300.00   153.00 74 59 12
 15300.00   153.00 75 59 12
 15300.00   153.00 76 59 12
 15300.00   153.00 77 59 12
 15300.00   153.00 78 59 12
 15300.00   153.00 79 59 12
 15300.00   153.00 80 59 12
 15300.00   153.00 81 59 12
 15300.00   153.00 82 59 12
 15300.00   153.00 83 59 12
 15300.00   153.00 84 59 12
 15300.00   153.00 85 59 12
 15300.00   153.00 86 59 12
 15300.00   153.00 87 59 12
 15300.00   153.00 88 59 12
 15300.00   153.00 89 59 12
 15300.00   153.00 90 59 12
 15300.00   153.00  1 60 12
 15300.00   153.00  2 60 12
 15300.00   153.00  3 60 12
 15300.00   153.00  4 60 12
 15300.00   153.00  5 60 12
 15300.00   153.00  6 60 12
 15300.00   153.00  7 60 12
 15300.00   153.00  8 60 12
 15300.00   153.00  9 60 12
 15300.00   153.00 10 60 12
 15300.00   153.00 11 60 12
 15300.00   153.00 12 60 12
 15300.00   153.00 13 60 12
 15300.00   153.00 14 60 12
 15300.00   153.00 15 60 12
 15300.00   153.00 16 60 12
 15300.00   153.00 17 60 12
 15300.00   153.00 18 60 12
 15300.00   153.00 19 60 12
 15300.00   153.00 20 60 12
 15300.00   153.00 21 60 12
 15300.00   153.00 22 60 12
 15300.00   153.00 23 60 12
 15300.00   153.00 24 60 12
 15300.00   153.00 25 60 12
 15300.00   153.00 26 60 12
 15300.00   153.00 27 60 12
 15300.00   153.00 28 60 12
 15300.00   153.00 29 60 12
 15300.00   153.00 30 60 12
 15300.00   153.00 31 60 12
 15300.00   153.00 32 60 12
 15300.00   153.00 33 60 12
 15300.00   153.00 34 60 12
 15300.00   153.00 35 60 12
  4381.50    34.00 36 60 12
 15300.00   153.00 37 60 12
 15300.00   153.00 38 60 12
 15300.00   153.00 39 60 12
 15300.00   153.00 40 60 12
 15300.00   153.00 41 60 12
  9296.00    82.00 42 60 12
  3415.00    25.00 43 60 12
  4647.50    39.00 44 60 12
  5208.50    51.00 45 60 12
  5573.00    53.00 46 60 12
  7052.00    67.00 47 60 12
  7713.50    76.00 48 60 12
  8152.00    80.00 49 60 12
  8574.00    81.00 50 60 12
  9234.00    86.00 51 60 12
 15300.00   153.00 52 60 12
 15300.00   153.00 53 60 12
 15300.00   153.00 54 60 12
 15300.00   153.00 55 60 12
 15300.00   153.00 56 60 12
 15300.00   153.00 57 60 12
 15300.00   153.00 58 60 12
 15300.00   153.00 59 60 12
 15300.00   153.00 60 60 12
 15300.00   153.00 61 60 12
 15300.00   153.00 62 60 12
 15300.00   153.00 63 60 12
 15300.00   153.00 64 60 12
 15300.00   153.00 65 60 12
 15300.00   153.00 66 60 12
 15300.00   153.00 67 60 12
 15300.00   153.00 68 60 12
 15300.00   153.00 69 60 12
 15300.00   153.00 70 60 12
 15300.00   153.00 71 60 12
 15300.00   153.00 72 60 12
 15300.00   153.00 73 60 12
 15300.00   153.00 74 60 12
 15300.00   153.00 75 60 12
 15300.00   153.00 76 60 12
 15300.00   153.00 77 60 12
 15300.00   153.00 78 60 12
 15300.00   153.00 79 60 12
 15300.00   153.00 80 60 12
 15300.00   153.00 81 60 12
 15300.00   153.00 82 60 12
 15300.00   153.00 83 60 12
 15300.00   153.00 84 60 12
 15300.00   153.00 85 60 12
 15300.00   153.00 86 60 12
 15300.00   153.00 87 60 12
 15300.00   153.00 88 60 12
 15300.00   153.00 89 60 12
 15300.00   153.00 90 60 12
 15300.00   153.00  1 61 12
 15300.00   153.00  2 61 12
 15300.00   153.00  3 61 12
 15300.00   153.00  4 61 12
 15300.00   153.00  5 61 12
 15300.00   153.00  6 61 12
 15300.00   153.00  7 61 12
 15300.00   153.00  8 61 12
 15300.00   153.00  9 61 12
 15300.00   153.00 10 61 12
 15300.00   153.00 11 61 12
 15300.00   153.00 12 61 12
 15300.00   153.00 13 61 12
 15300.00   153.00 14 61 12
 15300.00   153.00 15 61 12
 15300.00   153.00 16 61 12
 15300.00   153.00 17 61 12
 15300.00   153.00 18 61 12
 15300.00   153.00 19 61 12
 15300.00   153.00 20 61 12
 15300.00   153.00 21 61 12
 15300.00   153.00 22 61 12
 15300.00   153.00 23 61 12
 15300.00   153.00 24 61 12
 15300.00   153.00 25 61 12
 15300.00   153.00 26 61 12
 15300.00   153.00 27 61 12
 15300.00   153.00 28 61 12
 15300.00   153.00 29 61 12
 15300.00   153.00 30 61 12
 15300.00   153.00 31 61 12
 15300.00   153.00 32 61 12
 15300.00   153.00 33 61 12
 15300.00   153.00 34 61 12
 15300.00   153.00 35 61 12
 15300.00   153.00 36 61 12
 15300.00   153.00 37 61 12
 15300.00   153.00 38 61 12
 15300.00   153.00 39 61 12
 15300.00   153.00 40 61 12
 15300.00   153.00 41 61 12
 15300.00   153.00 42 61 12
 15300.00   153.00 43 61 12
  4295.00    34.00 44 61 12
  5109.00    50.00 45 61 12
  5412.50    53.00 46 61 12
  6180.00    59.00 47 61 12
  7349.00    72.00 48 61 12
  8031.00    79.00 49 61 12
  8646.50    81.00 50 61 12
  9269.50    82.00 51 61 12
 15300.00   153.00 52 61 12
 15300.00   153.00 53 61 12
 15300.00   153.00 54 61 12
 15300.00   153.00 55 61 12
 15300.00   153.00 56 61 12
 15300.00   153.00 57 61 12
 15300.00   153.00 58 61 12
 15300.00   153.00 59 61 12
 15300.00   153.00 60 61 12
 15300.00   153.00 61 61 12
 15300.00   153.00 62 61 12
 15300.00   153.00 63 61 12
 15300.00   153.00 64 61 12
 15300.00   153.00 65 61 12
 15300.00   153.00 66 61 12
 15300.00   153.00 67 61 12
 15300.00   153.00 68 61 12
 15300.00   153.00 69 61 12
 15300.00   153.00 70 61 12
 15300.00   153.00 71 61 12
 15300.00   153.00 72 61 12
 15300.00   153.00 73 61 12
 15300.00   153.00 74 61 12
 15300.00   153.00 75 61 12
 15300.00   153.00 76 61 12
 15300.00   153.00 77 61 12
 15300.00   153.00 78 61 12
 15300.00   153.00 79 61 12
 15300.00   153.00 80 61 12
 15300.00   153.00 81 61 12
 15300.00   153.00 82 61 12
 15300.00   153.00 83 61 12
 15300.00   153.00 84 61 12
 15300.00   153.00 85 61 12
 15300.00   153.00 86 61 12
 15300.00   153.00 87 61 12
 15300.00   153.00 88 61 12
 15300.00   153.00 89 61 12
 15300.00   153.00 90 61 12
 15300.00   153.00  1 62 12
 15300.00   153.00  2 62 12
 15300.00   153.00  3 62 12
 15300.00   153.00  4 62 12
 15300.00   153.00  5 62 12
 15300.00   153.00  6 62 12
 15300.00   153.00  7 62 12
 15300.00   153.00  8 62 12
 15300.00   153.00  9 62 12
 15300.00   153.00 10 62 12
 15300.00   153.00 11 62 12
 15300.00   153.00 12 62 12
 15300.00   153.00 13 62 12
 15300.00   153.00 14 62 12
 15300.00   153.00 15 62 12
 15300.00   153.00 16 62 12
 15300.00   153.00 17 62 12
 15300.00   153.00 18 62 12
 15300.00   153.00 19 62 12
 15300.00   153.00 20 62 12
 15300.00   153.00 21 62 12
 15300.00   153.00 22 62 12
 15300.00   153.00 23 62 12
 15300.00   153.00 24 62 12
 15300.00   153.00 25 62 12
 15300.00   153.00 26 62 12
 15300.00   153.00 27 62 12
 15300.00   153.00 28 62 12
 15300.00   153.00 29 62 12
 15300.00   153.00 30 62 12
 15300.00   153.00 31 62 12
 15300.00   153.00 32 62 12
 15300.00   153.00 33 62 12
 15300.00   153.00 34 62 12
 15300.00   153.00 35 62 12
 15300.00   153.00 36 62 12
 15300.00   153.00 37 62 12
 15300.00   153.00 38 62 12
 15300.00   153.00 39 62 12
 15300.00   153.00 40 62 12
 15300.00   153.00 41 62 12
 15300.00   153.00 42 62 12
 15300.00   153.00 43 62 12
 15300.00   153.00 44 62 12
  5056.50    41.00 45 62 12
  4416.00    34.00 46 62 12
  5340.00    52.00 47 62 12
  6105.00    57.00 48 62 12
  7164.50    70.00 49 62 12
  7609.00    71.00 50 62 12
  8905.50    82.00 51 62 12
  8845.50    81.00 52 62 12
  8618.50    72.00 53 62 12
 15300.00   153.00 54 62 12
 15300.00   153.00 55 62 12
 15300.00   153.00 56 62 12
 15300.00   153.00 57 62 12
 15300.00   153.00 58 62 12
 15300.00   153.00 59 62 12
 15300.00   153.00 60 62 12
 15300.00   153.00 61 62 12
 15300.00   153.00 62 62 12
 15300.00   153.00 63 62 12
 15300.00   153.00 64 62 12
 15300.00   153.00 65 62 12
 15300.00   153.00 66 62 12
 15300.00   153.00 67 62 12
 15300.00   153.00 68 62 12
 15300.00   153.00 69 62 12
 15300.00   153.00 70 62 12
 15300.00   153.00 71 62 12
 15300.00   153.00 72 62 12
 15300.00   153.00 73 62 12
 15300.00   153.00 74 62 12
 15300.00   153.00 75 62 12
 15300.00   153.00 76 62 12
 15300.00   153.00 77 62 12
 15300.00   153.00 78 62 12
 15300.00   153.00 79 62 12
 15300.00   153.00 80 62 12
 15300.00   153.00 81 62 12
 15300.00   153.00 82 62 12
 15300.00   153.00 83 62 12
 15300.00   153.00 84 62 12
 15300.00   153.00 85 62 12
 15300.00   153.00 86 62 12
 15300.00   153.00 87 62 12
 15300.00   153.00 88 62 12
 15300.00   153.00 89 62 12
 15300.00   153.00 90 62 12
 15300.00   153.00  1 63 12
 15300.00   153.00  2 63 12
 15300.00   153.00  3 63 12
 15300.00   153.00  4 63 12
 15300.00   153.00  5 63 12
 15300.00   153.00  6 63 12
 15300.00   153.00  7 63 12
 15300.00   153.00  8 63 12
 15300.00   153.00  9 63 12
 15300.00   153.00 10 63 12
 15300.00   153.00 11 63 12
 15300.00   153.00 12 63 12
 15300.00   153.00 13 63 12
 15300.00   153.00 14 63 12
 15300.00   153.00 15 63 12
 15300.00   153.00 16 63 12
 15300.00   153.00 17 63 12
 15300.00   153.00 18 63 12
 15300.00   153.00 19 63 12
 15300.00   153.00 20 63 12
 15300.00   153.00 21 63 12
 15300.00   153.00 22 63 12
 15300.00   153.00 23 63 12
 15300.00   153.00 24 63 12
 15300.00   153.00 25 63 12
 15300.00   153.00 26 63 12
 15300.00   153.00 27 63 12
 15300.00   153.00 28 63 12
 15300.00   153.00 29 63 12
 15300.00   153.00 30 63 12
 15300.00   153.00 31 63 12
 15300.00   153.00 32 63 12
 15300.00   153.00 33 63 12
 15300.00   153.00 34 63 12
 15300.00   153.00 35 63 12
 15300.00   153.00 36 63 12
 15300.00   153.00 37 63 12
 15300.00   153.00 38 63 12
 15300.00   153.00 39 63 12
 15300.00   153.00 40 63 12
 15300.00   153.00 41 63 12
 15300.00   153.00 42 63 12
 15300.00   153.00 43 63 12
 15300.00   153.00 44 63 12
 15300.00   153.00 45 63 12
 15300.00   153.00 46 63 12
  4259.00    38.00 47 63 12
  5465.00    47.00 48 63 12
  7345.50    72.00 49 63 12
  8073.50    77.00 50 63 12
  8772.50    78.00 51 63 12
  8959.50    78.00 52 63 12
  8807.00    71.00 53 63 12
  7246.50    62.00 54 63 12
  6354.00    55.00 55 63 12
 15300.00   153.00 56 63 12
 15300.00   153.00 57 63 12
 15300.00   153.00 58 63 12
 15300.00   153.00 59 63 12
 15300.00   153.00 60 63 12
 15300.00   153.00 61 63 12
 15300.00   153.00 62 63 12
 15300.00   153.00 63 63 12
 15300.00   153.00 64 63 12
 15300.00   153.00 65 63 12
 15300.00   153.00 66 63 12
 15300.00   153.00 67 63 12
 15300.00   153.00 68 63 12
 15300.00   153.00 69 63 12
 15300.00   153.00 70 63 12
 15300.00   153.00 71 63 12
 15300.00   153.00 72 63 12
 15300.00   153.00 73 63 12
 15300.00   153.00 74 63 12
 15300.00   153.00 75 63 12
 15300.00   153.00 76 63 12
 15300.00   153.00 77 63 12
 15300.00   153.00 78 63 12
 15300.00   153.00 79 63 12
 15300.00   153.00 80 63 12
 15300.00   153.00 81 63 12
 15300.00   153.00 82 63 12
 15300.00   153.00 83 63 12
 15300.00   153.00 84 63 12
 15300.00   153.00 85 63 12
 15300.00   153.00 86 63 12
 15300.00   153.00 87 63 12
 15300.00   153.00 88 63 12
 15300.00   153.00 89 63 12
 15300.00   153.00 90 63 12
 15300.00   153.00  1 64 12
 15300.00   153.00  2 64 12
 15300.00   153.00  3 64 12
 15300.00   153.00  4 64 12
 15300.00   153.00  5 64 12
 15300.00   153.00  6 64 12
 15300.00   153.00  7 64 12
 15300.00   153.00  8 64 12
 15300.00   153.00  9 64 12
 15300.00   153.00 10 64 12
 15300.00   153.00 11 64 12
 15300.00   153.00 12 64 12
 15300.00   153.00 13 64 12
 15300.00   153.00 14 64 12
 15300.00   153.00 15 64 12
 15300.00   153.00 16 64 12
 15300.00   153.00 17 64 12
 15300.00   153.00 18 64 12
 15300.00   153.00 19 64 12
 15300.00   153.00 20 64 12
 15300.00   153.00 21 64 12
 15300.00   153.00 22 64 12
 15300.00   153.00 23 64 12
 15300.00   153.00 24 64 12
 15300.00   153.00 25 64 12
 15300.00   153.00 26 64 12
 15300.00   153.00 27 64 12
 15300.00   153.00 28 64 12
 15300.00   153.00 29 64 12
 15300.00   153.00 30 64 12
 15300.00   153.00 31 64 12
 15300.00   153.00 32 64 12
 15300.00   153.00 33 64 12
 15300.00   153.00 34 64 12
 15300.00   153.00 35 64 12
 15300.00   153.00 36 64 12
 15300.00   153.00 37 64 12
 15300.00   153.00 38 64 12
 15300.00   153.00 39 64 12
 15300.00   153.00 40 64 12
 15300.00   153.00 41 64 12
 15300.00   153.00 42 64 12
 15300.00   153.00 43 64 12
 15300.00   153.00 44 64 12
 15300.00   153.00 45 64 12
 15300.00   153.00 46 64 12
 11894.00   118.00 47 64 12
 10266.50    97.00 48 64 12
  7074.50    51.00 49 64 12
  9003.00    82.00 50 64 12
  9047.00    82.00 51 64 12
  8385.50    79.00 52 64 12
  6392.00    58.00 53 64 12
 15300.00   153.00 54 64 12
  5781.00    53.00 55 64 12
  9860.00    94.00 56 64 12
 15300.00   153.00 57 64 12
 15300.00   153.00 58 64 12
 15300.00   153.00 59 64 12
 15300.00   153.00 60 64 12
 15300.00   153.00 61 64 12
 15300.00   153.00 62 64 12
 15300.00   153.00 63 64 12
 15300.00   153.00 64 64 12
 15300.00   153.00 65 64 12
 15300.00   153.00 66 64 12
 15300.00   153.00 67 64 12
 15300.00   153.00 68 64 12
 15300.00   153.00 69 64 12
 15300.00   153.00 70 64 12
 15300.00   153.00 71 64 12
 15300.00   153.00 72 64 12
 15300.00   153.00 73 64 12
 15300.00   153.00 74 64 12
 15300.00   153.00 75 64 12
 15300.00   153.00 76 64 12
 15300.00   153.00 77 64 12
 15300.00   153.00 78 64 12
 15300.00   153.00 79 64 12
 15300.00   153.00 80 64 12
 15300.00   153.00 81 64 12
 15300.00   153.00 82 64 12
 15300.00   153.00 83 64 12
 15259.50   152.00 84 64 12
 15300.00   153.00 85 64 12
 15300.00   153.00 86 64 12
 15300.00   153.00 87 64 12
 15300.00   153.00 88 64 12
 15300.00   153.00 89 64 12
 15300.00   153.00 90 64 12
 15300.00   153.00  1 65 12
 15300.00   153.00  2 65 12
 15300.00   153.00  3 65 12
 15300.00   153.00  4 65 12
 15300.00   153.00  5 65 12
 15300.00   153.00  6 65 12
 15300.00   153.00  7 65 12
 15300.00   153.00  8 65 12
 15300.00   153.00  9 65 12
 15300.00   153.00 10 65 12
 15300.00   153.00 11 65 12
 15300.00   153.00 12 65 12
 15300.00   153.00 13 65 12
 15300.00   153.00 14 65 12
 15300.00   153.00 15 65 12
 15300.00   153.00 16 65 12
 15300.00   153.00 17 65 12
 15300.00   153.00 18 65 12
 15300.00   153.00 19 65 12
 15300.00   153.00 20 65 12
 15300.00   153.00 21 65 12
 15300.00   153.00 22 65 12
 15300.00   153.00 23 65 12
 15300.00   153.00 24 65 12
 15300.00   153.00 25 65 12
 15300.00   153.00 26 65 12
 15300.00   153.00 27 65 12
 15300.00   153.00 28 65 12
 15300.00   153.00 29 65 12
 15300.00   153.00 30 65 12
 15300.00   153.00 31 65 12
 15300.00   153.00 32 65 12
 15300.00   153.00 33 65 12
 15300.00   153.00 34 65 12
 15300.00   153.00 35 65 12
 15300.00   153.00 36 65 12
 15300.00   153.00 37 65 12
 15300.00   153.00 38 65 12
 15300.00   153.00 39 65 12
 15300.00   153.00 40 65 12
 15300.00   153.00 41 65 12
 15300.00   153.00 42 65 12
 15300.00   153.00 43 65 12
 15300.00   153.00 44 65 12
 15300.00   153.00 45 65 12
 15300.00   153.00 46 65 12
 10684.00   104.00 47 65 12
 15300.00   153.00 48 65 12
 15300.00   153.00 49 65 12
 10328.00    94.00 50 65 12
  9043.00    84.00 51 65 12
  7609.50    68.00 52 65 12
 15300.00   153.00 53 65 12
 15300.00   153.00 54 65 12
 15300.00   153.00 55 65 12
 15300.00   153.00 56 65 12
 15300.00   153.00 57 65 12
 15300.00   153.00 58 65 12
 15300.00   153.00 59 65 12
 15300.00   153.00 60 65 12
 15300.00   153.00 61 65 12
 15300.00   153.00 62 65 12
 15300.00   153.00 63 65 12
 15300.00   153.00 64 65 12
 15300.00   153.00 65 65 12
 15300.00   153.00 66 65 12
 15300.00   153.00 67 65 12
 15300.00   153.00 68 65 12
 15300.00   153.00 69 65 12
 15300.00   153.00 70 65 12
 15300.00   153.00 71 65 12
 15300.00   153.00 72 65 12
 15300.00   153.00 73 65 12
 15300.00   153.00 74 65 12
 15300.00   153.00 75 65 12
 15300.00   153.00 76 65 12
 15300.00   153.00 77 65 12
 15300.00   153.00 78 65 12
 15300.00   153.00 79 65 12
 15300.00   153.00 80 65 12
 15300.00   153.00 81 65 12
 15300.00   153.00 82 65 12
 15300.00   153.00 83 65 12
 15300.00   153.00 84 65 12
 15300.00   153.00 85 65 12
 15300.00   153.00 86 65 12
 15300.00   153.00 87 65 12
 15300.00   153.00 88 65 12
 15300.00   153.00 89 65 12
 15300.00   153.00 90 65 12
 15300.00   153.00  1 66 12
 15300.00   153.00  2 66 12
 15300.00   153.00  3 66 12
 15300.00   153.00  4 66 12
 15300.00   153.00  5 66 12
 15300.00   153.00  6 66 12
 15300.00   153.00  7 66 12
 15300.00   153.00  8 66 12
 15300.00   153.00  9 66 12
 15300.00   153.00 10 66 12
 15300.00   153.00 11 66 12
 15300.00   153.00 12 66 12
 15300.00   153.00 13 66 12
 15300.00   153.00 14 66 12
 15300.00   153.00 15 66 12
 15300.00   153.00 16 66 12
 15300.00   153.00 17 66 12
 15300.00   153.00 18 66 12
 15300.00   153.00 19 66 12
 15300.00   153.00 20 66 12
 15300.00   153.00 21 66 12
 15300.00   153.00 22 66 12
 15300.00   153.00 23 66 12
 15300.00   153.00 24 66 12
 15300.00   153.00 25 66 12
 15300.00   153.00 26 66 12
 15300.00   153.00 27 66 12
 15300.00   153.00 28 66 12
 15300.00   153.00 29 66 12
 15300.00   153.00 30 66 12
 15300.00   153.00 31 66 12
 15300.00   153.00 32 66 12
 15300.00   153.00 33 66 12
 15300.00   153.00 34 66 12
 15300.00   153.00 35 66 12
 15300.00   153.00 36 66 12
 15300.00   153.00 37 66 12
 15300.00   153.00 38 66 12
 15300.00   153.00 39 66 12
 15300.00   153.00 40 66 12
 15300.00   153.00 41 66 12
 15300.00   153.00 42 66 12
 15300.00   153.00 43 66 12
 15300.00   153.00 44 66 12
 15300.00   153.00 45 66 12
 15300.00   153.00 46 66 12
 15300.00   153.00 47 66 12
 15300.00   153.00 48 66 12
 15300.00   153.00 49 66 12
 15300.00   153.00 50 66 12
  9877.50    84.00 51 66 12
