 18400.00   184.00 85 41 12
 18400.00   184.00 86 41 12
 18400.00   184.00 87 41 12
 18400.00   184.00 88 41 12
 18400.00   184.00 89 41 12
 18400.00   184.00 90 41 12
 18400.00   184.00  1 42 12
 18400.00   184.00  2 42 12
 18400.00   184.00  3 42 12
 18400.00   184.00  4 42 12
 18400.00   184.00  5 42 12
 18400.00   184.00  6 42 12
 18400.00   184.00  7 42 12
 18400.00   184.00  8 42 12
 18400.00   184.00  9 42 12
 18400.00   184.00 10 42 12
 18400.00   184.00 11 42 12
 18400.00   184.00 12 42 12
 18400.00   184.00 13 42 12
 18400.00   184.00 14 42 12
 18400.00   184.00 15 42 12
 18400.00   184.00 16 42 12
 18400.00   184.00 17 42 12
 18400.00   184.00 18 42 12
  7274.00    45.00 19 42 12
  5076.00    41.00 20 42 12
  5093.00    38.00 21 42 12
  3365.00    25.00 22 42 12
  3890.50    25.00 23 42 12
  4295.00    27.00 24 42 12
 18400.00   184.00 25 42 12
 18400.00   184.00 26 42 12
  5998.00    31.00 27 42 12
  9872.50    88.00 28 42 12
  8271.50    74.00 29 42 12
  7760.00    70.00 30 42 12
  6286.00    52.00 31 42 12
  5260.50    43.00 32 42 12
  3998.50    35.00 33 42 12
  3208.50    21.00 34 42 12
  2296.50     5.00 35 42 12
  1513.00     0.00 36 42 12
  1391.00     0.00 37 42 12
   557.50     0.00 38 42 12
   643.50     0.00 39 42 12
   628.50     0.00 40 42 12
   322.00     0.00 41 42 12
   558.00     0.00 42 42 12
   590.00     0.00 43 42 12
   640.50     0.00 44 42 12
   418.00     0.00 45 42 12
   695.50     0.00 46 42 12
  1424.50     0.00 47 42 12
  1401.00     0.00 48 42 12
  1477.50     0.00 49 42 12
  2183.50     7.00 50 42 12
  1834.00     0.00 51 42 12
  2978.50    13.00 52 42 12
  2999.00    17.00 53 42 12
  2934.00    22.00 54 42 12
  2856.50    19.00 55 42 12
  2799.00    19.00 56 42 12
  2874.00    21.00 57 42 12
  2937.50    21.00 58 42 12
  3042.50    22.00 59 42 12
  2931.50    21.00 60 42 12
  2812.50    21.00 61 42 12
  2849.50    17.00 62 42 12
  2357.50     4.00 63 42 12
  2238.00     0.00 64 42 12
  1633.00     0.00 65 42 12
  2274.50     4.00 66 42 12
  5535.00    37.00 67 42 12
  8470.50    70.00 68 42 12
 10148.50    95.00 69 42 12
  9436.00    86.00 70 42 12
 10238.50    85.00 71 42 12
 10519.50    90.00 72 42 12
 10663.50    93.00 73 42 12
 18400.00   184.00 74 42 12
 18400.00   184.00 75 42 12
 18400.00   184.00 76 42 12
 18400.00   184.00 77 42 12
 18400.00   184.00 78 42 12
 18400.00   184.00 79 42 12
 18400.00   184.00 80 42 12
 18400.00   184.00 81 42 12
 18400.00   184.00 82 42 12
 18400.00   184.00 83 42 12
 18400.00   184.00 84 42 12
 18400.00   184.00 85 42 12
 18400.00   184.00 86 42 12
 18400.00   184.00 87 42 12
 18400.00   184.00 88 42 12
 18400.00   184.00 89 42 12
 18400.00   184.00 90 42 12
 18400.00   184.00  1 43 12
 18400.00   184.00  2 43 12
 18400.00   184.00  3 43 12
 18400.00   184.00  4 43 12
 18400.00   184.00  5 43 12
 18400.00   184.00  6 43 12
 18400.00   184.00  7 43 12
 18400.00   184.00  8 43 12
 18400.00   184.00  9 43 12
 18400.00   184.00 10 43 12
 18400.00   184.00 11 43 12
 18400.00   184.00 12 43 12
 18400.00   184.00 13 43 12
 18400.00   184.00 14 43 12
 18400.00   184.00 15 43 12
 18400.00   184.00 16 43 12
 18400.00   184.00 17 43 12
 14531.00   140.00 18 43 12
  5857.00    39.00 19 43 12
  4929.50    36.00 20 43 12
  4777.50    34.00 21 43 12
  4840.50    39.00 22 43 12
  3332.50    20.00 23 43 12
  3684.00    22.00 24 43 12
 18400.00   184.00 25 43 12
 18400.00   184.00 26 43 12
 18400.00   184.00 27 43 12
 10606.50    95.00 28 43 12
  7726.00    72.00 29 43 12
  9114.00    68.00 30 43 12
  6009.00    49.00 31 43 12
  4675.50    39.00 32 43 12
  3865.50    29.00 33 43 12
  2774.00    18.00 34 43 12
  2523.00    14.00 35 43 12
  1841.00    10.00 36 43 12
  1373.50     0.00 37 43 12
   662.00     0.00 38 43 12
   378.00     0.00 39 43 12
   633.00     0.00 40 43 12
   274.50     0.00 41 43 12
   318.00     0.00 42 43 12
   363.00     0.00 43 43 12
   441.00     0.00 44 43 12
   360.50     0.00 45 43 12
   672.50     0.00 46 43 12
  1534.00     0.00 47 43 12
  1139.50     0.00 48 43 12
  1053.00     0.00 49 43 12
  1891.00     0.00 50 43 12
  3023.00    13.00 51 43 12
  3333.50    23.00 52 43 12
  3110.00    21.00 53 43 12
  3061.50    21.00 54 43 12
  3109.00    22.00 55 43 12
  3194.50    24.00 56 43 12
  3108.00    23.00 57 43 12
  3203.00    22.00 58 43 12
  3150.50    21.00 59 43 12
  3256.00    25.00 60 43 12
  3113.00    23.00 61 43 12
  3204.00    23.00 62 43 12
  2777.00    16.00 63 43 12
  2251.00     6.00 64 43 12
  2084.50     0.00 65 43 12
  3175.50     3.00 66 43 12
  5023.50    35.00 67 43 12
  7840.00    57.00 68 43 12
  9429.00    84.00 69 43 12
 10637.00    97.00 70 43 12
 10871.50    97.00 71 43 12
 10470.00    78.00 72 43 12
  8107.00    68.00 73 43 12
 18400.00   184.00 74 43 12
 18400.00   184.00 75 43 12
 18400.00   184.00 76 43 12
 18400.00   184.00 77 43 12
 18400.00   184.00 78 43 12
 18400.00   184.00 79 43 12
 18400.00   184.00 80 43 12
 18400.00   184.00 81 43 12
 18400.00   184.00 82 43 12
 18400.00   184.00 83 43 12
 18400.00   184.00 84 43 12
 18400.00   184.00 85 43 12
 18400.00   184.00 86 43 12
 18400.00   184.00 87 43 12
 18400.00   184.00 88 43 12
 18400.00   184.00 89 43 12
 18400.00   184.00 90 43 12
 18400.00   184.00  1 44 12
 18400.00   184.00  2 44 12
 18400.00   184.00  3 44 12
 18400.00   184.00  4 44 12
 18400.00   184.00  5 44 12
 18400.00   184.00  6 44 12
 18400.00   184.00  7 44 12
 18400.00   184.00  8 44 12
 18400.00   184.00  9 44 12
 18400.00   184.00 10 44 12
 18400.00   184.00 11 44 12
 18400.00   184.00 12 44 12
 18400.00   184.00 13 44 12
 18400.00   184.00 14 44 12
 18400.00   184.00 15 44 12
 18400.00   184.00 16 44 12
  6283.50    54.00 17 44 12
  6169.00    49.00 18 44 12
  5299.50    41.00 19 44 12
  4843.50    33.00 20 44 12
  4477.50    34.00 21 44 12
  4673.50    35.00 22 44 12
  4538.50    28.00 23 44 12
  4559.00    28.00 24 44 12
  4768.00    25.00 25 44 12
 18400.00   184.00 26 44 12
 18400.00   184.00 27 44 12
  7026.00    51.00 28 44 12
  9465.50    84.00 29 44 12
  6964.50    61.00 30 44 12
  6617.00    55.00 31 44 12
  5230.00    45.00 32 44 12
  3825.50    24.00 33 44 12
  2958.50    18.00 34 44 12
  2357.50    11.00 35 44 12
   813.50     0.00 36 44 12
   591.50     0.00 37 44 12
   413.50     0.00 38 44 12
   569.50     0.00 39 44 12
   375.50     0.00 40 44 12
   346.50     0.00 41 44 12
   274.00     0.00 42 44 12
   365.00     0.00 43 44 12
   895.50     0.00 44 44 12
  1078.50     0.00 45 44 12
  1354.50     0.00 46 44 12
  1561.50     0.00 47 44 12
  1730.00     0.00 48 44 12
  2804.50     8.00 49 44 12
  3479.00    20.00 50 44 12
  3356.50    21.00 51 44 12
  3090.00    17.00 52 44 12
  2999.00    17.00 53 44 12
  3430.00    23.00 54 44 12
  3336.50    27.00 55 44 12
  3430.50    28.00 56 44 12
  3361.50    27.00 57 44 12
  3373.50    24.00 58 44 12
  3642.50    28.00 59 44 12
  3520.50    27.00 60 44 12
  3355.00    23.00 61 44 12
  3380.00    23.00 62 44 12
  2893.00    17.00 63 44 12
  2181.00     3.00 64 44 12
  2437.00     0.00 65 44 12
  4374.00    26.00 66 44 12
  5245.50    32.00 67 44 12
  8746.00    63.00 68 44 12
 11033.50   108.00 69 44 12
 11299.50   101.00 70 44 12
 10654.00    89.00 71 44 12
  9124.00    80.00 72 44 12
 18400.00   184.00 73 44 12
 18400.00   184.00 74 44 12
 18400.00   184.00 75 44 12
 18400.00   184.00 76 44 12
 18400.00   184.00 77 44 12
 18400.00   184.00 78 44 12
 18400.00   184.00 79 44 12
 18400.00   184.00 80 44 12
 18400.00   184.00 81 44 12
 18400.00   184.00 82 44 12
 18400.00   184.00 83 44 12
 18400.00   184.00 84 44 12
 18400.00   184.00 85 44 12
 18400.00   184.00 86 44 12
 18400.00   184.00 87 44 12
 18400.00   184.00 88 44 12
 18400.00   184.00 89 44 12
 18400.00   184.00 90 44 12
 18400.00   184.00  1 45 12
 18400.00   184.00  2 45 12
 18400.00   184.00  3 45 12
 18400.00   184.00  4 45 12
 18400.00   184.00  5 45 12
 18400.00   184.00  6 45 12
 18400.00   184.00  7 45 12
 18400.00   184.00  8 45 12
 18400.00   184.00  9 45 12
 18400.00   184.00 10 45 12
 18400.00   184.00 11 45 12
 18400.00   184.00 12 45 12
 18400.00   184.00 13 45 12
 18400.00   184.00 14 45 12
 18400.00   184.00 15 45 12
 18400.00   184.00 16 45 12
  6060.50    50.00 17 45 12
 18400.00   184.00 18 45 12
  4981.00    34.00 19 45 12
  4734.50    34.00 20 45 12
  4242.00    28.00 21 45 12
  3938.50    26.00 22 45 12
  4217.00    25.00 23 45 12
 18400.00   184.00 24 45 12
  4809.50    35.00 25 45 12
  4547.00    28.00 26 45 12
  5301.50    43.00 27 45 12
 18400.00   184.00 28 45 12
 10726.00    79.00 29 45 12
  8765.50    74.00 30 45 12
 18400.00   184.00 31 45 12
  5587.00    48.00 32 45 12
  4384.00    34.00 33 45 12
  2710.50     7.00 34 45 12
  2225.50     3.00 35 45 12
   399.50     0.00 36 45 12
   544.50     0.00 37 45 12
   683.50     0.00 38 45 12
   613.50     0.00 39 45 12
   524.50     0.00 40 45 12
   276.00     0.00 41 45 12
   278.00     0.00 42 45 12
  1072.50     3.00 43 45 12
   970.50     0.00 44 45 12
  1429.00     0.00 45 45 12
  1416.00     0.00 46 45 12
  2123.50     7.00 47 45 12
  2945.00    17.00 48 45 12
  3534.50    24.00 49 45 12
  3448.50    24.00 50 45 12
  3288.00    21.00 51 45 12
  3154.50    19.00 52 45 12
  3359.00    25.00 53 45 12
  3659.00    29.00 54 45 12
  3679.50    31.00 55 45 12
  3679.00    28.00 56 45 12
  3698.00    27.00 57 45 12
  3766.50    27.00 58 45 12
  3780.00    28.00 59 45 12
  3643.50    28.00 60 45 12
  3707.00    28.00 61 45 12
  3166.50    21.00 62 45 12
  2332.00     8.00 63 45 12
  2008.00     2.00 64 45 12
  2498.50     1.00 65 45 12
  4493.00    19.00 66 45 12
  7135.00    54.00 67 45 12
 10268.00    97.00 68 45 12
 11221.00   110.00 69 45 12
  7145.00    64.00 70 45 12
  9896.50    89.00 71 45 12
 18400.00   184.00 72 45 12
 18400.00   184.00 73 45 12
 18400.00   184.00 74 45 12
 18400.00   184.00 75 45 12
 18400.00   184.00 76 45 12
 18400.00   184.00 77 45 12
 18400.00   184.00 78 45 12
 18400.00   184.00 79 45 12
 18400.00   184.00 80 45 12
 18400.00   184.00 81 45 12
 18400.00   184.00 82 45 12
 18400.00   184.00 83 45 12
 18400.00   184.00 84 45 12
 18400.00   184.00 85 45 12
 18400.00   184.00 86 45 12
 18400.00   184.00 87 45 12
 18400.00   184.00 88 45 12
 18400.00   184.00 89 45 12
 18400.00   184.00 90 45 12
 18400.00   184.00  1 46 12
 18400.00   184.00  2 46 12
 18400.00   184.00  3 46 12
 18400.00   184.00  4 46 12
 18400.00   184.00  5 46 12
 18400.00   184.00  6 46 12
 18400.00   184.00  7 46 12
 18400.00   184.00  8 46 12
 18400.00   184.00  9 46 12
 18400.00   184.00 10 46 12
 18400.00   184.00 11 46 12
 18400.00   184.00 12 46 12
 18400.00   184.00 13 46 12
 18400.00   184.00 14 46 12
 18400.00   184.00 15 46 12
 18400.00   184.00 16 46 12
 18400.00   184.00 17 46 12
 18400.00   184.00 18 46 12
  5392.50    32.00 19 46 12
  4985.00    36.00 20 46 12
  4396.00    33.00 21 46 12
  4247.00    31.00 22 46 12
  4308.50    25.00 23 46 12
 18400.00   184.00 24 46 12
  9418.00    85.00 25 46 12
  4289.00    25.00 26 46 12
  5516.50    39.00 27 46 12
 18400.00   184.00 28 46 12
 18400.00   184.00 29 46 12
  6981.50    61.00 30 46 12
  6965.00    64.00 31 46 12
  5555.50    48.00 32 46 12
  4498.00    38.00 33 46 12
  3642.00    25.00 34 46 12
  2689.00    15.00 35 46 12
  1374.00     2.00 36 46 12
   362.00     0.00 37 46 12
   778.50     0.00 38 46 12
  1190.00     0.00 39 46 12
   886.50     0.00 40 46 12
   282.50     0.00 41 46 12
   399.50     0.00 42 46 12
  1675.00     7.00 43 46 12
  1833.00     1.00 44 46 12
  2303.00     5.00 45 46 12
  2094.00     2.00 46 46 12
  2890.50    11.00 47 46 12
  3291.00    19.00 48 46 12
  3473.00    22.00 49 46 12
  3399.00    19.00 50 46 12
  3228.00    23.00 51 46 12
  3644.00    27.00 52 46 12
  3819.50    31.00 53 46 12
  4037.00    34.00 54 46 12
  3883.50    30.00 55 46 12
  3937.50    32.00 56 46 12
  3971.00    29.00 57 46 12
  3945.50    29.00 58 46 12
  3908.50    29.00 59 46 12
  3758.50    28.00 60 46 12
  3808.00    28.00 61 46 12
  3401.50    21.00 62 46 12
  3642.00    21.00 63 46 12
  2692.00     4.00 64 46 12
  3993.50    11.00 65 46 12
  6143.00    31.00 66 46 12
  9001.00    72.00 67 46 12
 10285.00    97.00 68 46 12
 11472.00   102.00 69 46 12
  8664.00    79.00 70 46 12
 18400.00   184.00 71 46 12
 18400.00   184.00 72 46 12
 18400.00   184.00 73 46 12
 18400.00   184.00 74 46 12
 18400.00   184.00 75 46 12
 18400.00   184.00 76 46 12
 18400.00   184.00 77 46 12
 18400.00   184.00 78 46 12
 18400.00   184.00 79 46 12
 18400.00   184.00 80 46 12
 18400.00   184.00 81 46 12
 18400.00   184.00 82 46 12
 18400.00   184.00 83 46 12
 18400.00   184.00 84 46 12
 18400.00   184.00 85 46 12
 18400.00   184.00 86 46 12
 18400.00   184.00 87 46 12
 18400.00   184.00 88 46 12
 18400.00   184.00 89 46 12
 18400.00   184.00 90 46 12
 18400.00   184.00  1 47 12
 18400.00   184.00  2 47 12
 18400.00   184.00  3 47 12
 18400.00   184.00  4 47 12
 18400.00   184.00  5 47 12
 18400.00   184.00  6 47 12
 18400.00   184.00  7 47 12
 18400.00   184.00  8 47 12
 18400.00   184.00  9 47 12
 18400.00   184.00 10 47 12
 18400.00   184.00 11 47 12
 18400.00   184.00 12 47 12
 18400.00   184.00 13 47 12
 18400.00   184.00 14 47 12
 18400.00   184.00 15 47 12
 18400.00   184.00 16 47 12
 18400.00   184.00 17 47 12
 18400.00   184.00 18 47 12
 18400.00   184.00 19 47 12
 17121.50   168.00 20 47 12
  5227.00    31.00 21 47 12
 18400.00   184.00 22 47 12
 18400.00   184.00 23 47 12
  4452.00    25.00 24 47 12
  5796.50    42.00 25 47 12
  4882.50    26.00 26 47 12
  5009.00    34.00 27 47 12
  4872.00    35.00 28 47 12
  4272.00    27.00 29 47 12
  6074.50    40.00 30 47 12
  6429.00    56.00 31 47 12
  6405.00    61.00 32 47 12
  5196.00    47.00 33 47 12
  3576.50    29.00 34 47 12
  2802.00    18.00 35 47 12
  1532.50     3.00 36 47 12
   746.00     0.00 37 47 12
   503.50     0.00 38 47 12
   777.50     0.00 39 47 12
   234.00     0.00 40 47 12
   527.50     0.00 41 47 12
  1265.00     0.00 42 47 12
  2353.00     7.00 43 47 12
  2531.50     8.00 44 47 12
  3185.00    22.00 45 47 12
  3275.50    23.00 46 47 12
  3537.50    19.00 47 47 12
  3265.00    20.00 48 47 12
  3546.50    19.00 49 47 12
  3429.00    18.00 50 47 12
  3806.00    32.00 51 47 12
  4020.50    34.00 52 47 12
  4107.50    34.00 53 47 12
  4186.00    35.00 54 47 12
  4166.50    34.00 55 47 12
  4246.00    34.00 56 47 12
  4261.50    31.00 57 47 12
  4229.50    32.00 58 47 12
  4180.00    32.00 59 47 12
  4257.50    33.00 60 47 12
  4569.00    34.00 61 47 12
  4876.00    35.00 62 47 12
  5211.00    34.00 63 47 12
  5835.50    39.00 64 47 12
  6269.00    41.00 65 47 12
  8053.00    64.00 66 47 12
  9217.50    85.00 67 47 12
 10262.00    97.00 68 47 12
 10051.50    80.00 69 47 12
 18400.00   184.00 70 47 12
 18400.00   184.00 71 47 12
 18400.00   184.00 72 47 12
 18400.00   184.00 73 47 12
 18400.00   184.00 74 47 12
 18400.00   184.00 75 47 12
 18400.00   184.00 76 47 12
 18400.00   184.00 77 47 12
 18400.00   184.00 78 47 12
 18400.00   184.00 79 47 12
 18400.00   184.00 80 47 12
 18400.00   184.00 81 47 12
 18400.00   184.00 82 47 12
 18400.00   184.00 83 47 12
 18400.00   184.00 84 47 12
 18400.00   184.00 85 47 12
 18400.00   184.00 86 47 12
 18400.00   184.00 87 47 12
 18400.00   184.00 88 47 12
 18400.00   184.00 89 47 12
 18400.00   184.00 90 47 12
 18400.00   184.00  1 48 12
 18400.00   184.00  2 48 12
 18400.00   184.00  3 48 12
 18400.00   184.00  4 48 12
 18400.00   184.00  5 48 12
 18400.00   184.00  6 48 12
 18400.00   184.00  7 48 12
 18400.00   184.00  8 48 12
 18400.00   184.00  9 48 12
 18400.00   184.00 10 48 12
 18400.00   184.00 11 48 12
 18400.00   184.00 12 48 12
 18400.00   184.00 13 48 12
 18400.00   184.00 14 48 12
 18400.00   184.00 15 48 12
 18400.00   184.00 16 48 12
 18400.00   184.00 17 48 12
 18400.00   184.00 18 48 12
 18400.00   184.00 19 48 12
 18400.00   184.00 20 48 12
  6591.00    52.00 21 48 12
 18400.00   184.00 22 48 12
 18400.00   184.00 23 48 12
 18400.00   184.00 24 48 12
  4505.50    25.00 25 48 12
  5691.50    39.00 26 48 12
  5602.00    41.00 27 48 12
  5421.00    45.00 28 48 12
  5117.00    34.00 29 48 12
  6373.50    46.00 30 48 12
  4732.50    36.00 31 48 12
  5311.00    45.00 32 48 12
  5028.50    46.00 33 48 12
  4033.50    31.00 34 48 12
  3251.50    22.00 35 48 12
  2287.50     6.00 36 48 12
  1600.00     0.00 37 48 12
  1054.00     0.00 38 48 12
   908.00     0.00 39 48 12
   566.50     0.00 40 48 12
   439.00     0.00 41 48 12
   886.00     0.00 42 48 12
  2461.50    13.00 43 48 12
  3399.00    25.00 44 48 12
  3362.50    24.00 45 48 12
  3425.50    21.00 46 48 12
  3763.50    24.00 47 48 12
  3691.00    24.00 48 48 12
  3692.00    20.00 49 48 12
  4036.50    33.00 50 48 12
  4071.00    34.00 51 48 12
  4294.00    35.00 52 48 12
  4451.00    36.00 53 48 12
  4593.00    37.00 54 48 12
  4617.00    37.00 55 48 12
  4537.50    36.00 56 48 12
  4354.50    33.00 57 48 12
  4166.50    29.00 58 48 12
  4376.50    32.00 59 48 12
  5044.50    43.00 60 48 12
  6092.00    53.00 61 48 12
  6679.00    61.00 62 48 12
  7120.50    64.00 63 48 12
  7670.50    69.00 64 48 12
  7986.50    67.00 65 48 12
  8418.00    77.00 66 48 12
  8761.50    81.00 67 48 12
 10624.50    92.00 68 48 12
  7757.00    67.00 69 48 12
 18400.00   184.00 70 48 12
 18400.00   184.00 71 48 12
 18400.00   184.00 72 48 12
 18400.00   184.00 73 48 12
 18400.00   184.00 74 48 12
 18400.00   184.00 75 48 12
 18400.00   184.00 76 48 12
 18400.00   184.00 77 48 12
 18400.00   184.00 78 48 12
 18400.00   184.00 79 48 12
 18400.00   184.00 80 48 12
 18400.00   184.00 81 48 12
 18400.00   184.00 82 48 12
 18400.00   184.00 83 48 12
 18400.00   184.00 84 48 12
 18400.00   184.00 85 48 12
 18400.00   184.00 86 48 12
 18400.00   184.00 87 48 12
 18400.00   184.00 88 48 12
 18400.00   184.00 89 48 12
 18400.00   184.00 90 48 12
 18400.00   184.00  1 49 12
 18400.00   184.00  2 49 12
 18400.00   184.00  3 49 12
 18400.00   184.00  4 49 12
 18400.00   184.00  5 49 12
 18400.00   184.00  6 49 12
 18400.00   184.00  7 49 12
 18400.00   184.00  8 49 12
 18400.00   184.00  9 49 12
 18400.00   184.00 10 49 12
 18400.00   184.00 11 49 12
 18400.00   184.00 12 49 12
 18400.00   184.00 13 49 12
 18400.00   184.00 14 49 12
 18400.00   184.00 15 49 12
 18400.00   184.00 16 49 12
 18400.00   184.00 17 49 12
 18400.00   184.00 18 49 12
 18400.00   184.00 19 49 12
 18400.00   184.00 20 49 12
 18400.00   184.00 21 49 12
 18400.00   184.00 22 49 12
 18400.00   184.00 23 49 12
 18400.00   184.00 24 49 12
 18324.50   183.00 25 49 12
  5506.00    35.00 26 49 12
  6563.50    51.00 27 49 12
  5883.00    52.00 28 49 12
  5793.00    48.00 29 49 12
  5666.00    50.00 30 49 12
  5711.00    47.00 31 49 12
  5401.50    46.00 32 49 12
  4762.00    42.00 33 49 12
  4884.00    38.00 34 49 12
  3966.50    30.00 35 49 12
  2992.50    14.00 36 49 12
  2445.50     7.00 37 49 12
  1495.50     0.00 38 49 12
  1074.00     0.00 39 49 12
   838.00     0.00 40 49 12
   761.50     0.00 41 49 12
   875.50     0.00 42 49 12
  1234.50     0.00 43 49 12
  2587.50     5.00 44 49 12
  3370.50    27.00 45 49 12
  3874.00    28.00 46 49 12
  3863.00    28.00 47 49 12
  3710.00    22.00 48 49 12
  3938.00    24.00 49 49 12
  4391.50    33.00 50 49 12
  4578.00    36.00 51 49 12
  4699.50    39.00 52 49 12
  4932.50    43.00 53 49 12
  5091.00    45.00 54 49 12
  5268.00    45.00 55 49 12
  4868.50    38.00 56 49 12
  4250.00    25.00 57 49 12
  4325.00    28.00 58 49 12
  4824.50    37.00 59 49 12
  5878.50    51.00 60 49 12
  6496.00    60.00 61 49 12
  6742.50    64.00 62 49 12
  7345.50    68.00 63 49 12
  7741.50    75.00 64 49 12
  7976.50    74.00 65 49 12
  8412.00    79.00 66 49 12
  8602.50    77.00 67 49 12
  7851.00    64.00 68 49 12
 17946.00   179.00 69 49 12
 18400.00   184.00 70 49 12
 18400.00   184.00 71 49 12
 18400.00   184.00 72 49 12
 18400.00   184.00 73 49 12
 18400.00   184.00 74 49 12
 18400.00   184.00 75 49 12
 18400.00   184.00 76 49 12
 18400.00   184.00 77 49 12
 18400.00   184.00 78 49 12
 18400.00   184.00 79 49 12
 18400.00   184.00 80 49 12
 18400.00   184.00 81 49 12
 18400.00   184.00 82 49 12
 18400.00   184.00 83 49 12
 18400.00   184.00 84 49 12
 18400.00   184.00 85 49 12
 18400.00   184.00 86 49 12
 18400.00   184.00 87 49 12
 18400.00   184.00 88 49 12
 18400.00   184.00 89 49 12
 18400.00   184.00 90 49 12
 18400.00   184.00  1 50 12
 18400.00   184.00  2 50 12
 18400.00   184.00  3 50 12
 18400.00   184.00  4 50 12
 18400.00   184.00  5 50 12
 18400.00   184.00  6 50 12
 18400.00   184.00  7 50 12
 18400.00   184.00  8 50 12
 18400.00   184.00  9 50 12
 18400.00   184.00 10 50 12
 18400.00   184.00 11 50 12
 18400.00   184.00 12 50 12
 18400.00   184.00 13 50 12
 18400.00   184.00 14 50 12
 18400.00   184.00 15 50 12
 18400.00   184.00 16 50 12
 18400.00   184.00 17 50 12
 18400.00   184.00 18 50 12
 18400.00   184.00 19 50 12
 18400.00   184.00 20 50 12
 18400.00   184.00 21 50 12
 18400.00   184.00 22 50 12
 18400.00   184.00 23 50 12
 18400.00   184.00 24 50 12
 18400.00   184.00 25 50 12
 18369.50   183.00 26 50 12
  6444.00    51.00 27 50 12
  5758.00    47.00 28 50 12
  6032.50    43.00 29 50 12
  6225.50    51.00 30 50 12
  6172.00    58.00 31 50 12
  5434.00    50.00 32 50 12
  4670.50    38.00 33 50 12
  4702.50    38.00 34 50 12
  4335.00    33.00 35 50 12
  3925.00    30.00 36 50 12
  3448.50    25.00 37 50 12
  2494.00     7.00 38 50 12
  1644.50     4.00 39 50 12
  1382.00     0.00 40 50 12
  2087.00     1.00 41 50 12
  2502.50     7.00 42 50 12
  2049.00     4.00 43 50 12
  2363.50     7.00 44 50 12
  3397.00    11.00 45 50 12
  3941.00    32.00 46 50 12
  3890.00    27.00 47 50 12
  3736.00    24.00 48 50 12
  4362.50    35.00 49 50 12
  4787.00    39.00 50 50 12
  4922.50    40.00 51 50 12
  5207.00    45.00 52 50 12
  5298.50    47.00 53 50 12
  5396.00    45.00 54 50 12
  5414.00    43.00 55 50 12
  5383.00    41.00 56 50 12
  4711.00    34.00 57 50 12
  5209.00    41.00 58 50 12
  5614.00    48.00 59 50 12
  6051.50    52.00 60 50 12
  6583.50    62.00 61 50 12
  6803.00    64.00 62 50 12
  7225.00    65.00 63 50 12
  7485.00    67.00 64 50 12
  8147.00    78.00 65 50 12
  8544.00    80.00 66 50 12
  8578.50    77.00 67 50 12
  9182.00    84.00 68 50 12
 14226.00   137.00 69 50 12
 18400.00   184.00 70 50 12
 18400.00   184.00 71 50 12
 18400.00   184.00 72 50 12
 18400.00   184.00 73 50 12
 18400.00   184.00 74 50 12
 18400.00   184.00 75 50 12
 18400.00   184.00 76 50 12
 18400.00   184.00 77 50 12
 18400.00   184.00 78 50 12
 18400.00   184.00 79 50 12
 18400.00   184.00 80 50 12
 18400.00   184.00 81 50 12
 18400.00   184.00 82 50 12
 18400.00   184.00 83 50 12
 18400.00   184.00 84 50 12
 18400.00   184.00 85 50 12
 18400.00   184.00 86 50 12
 18400.00   184.00 87 50 12
 18400.00   184.00 88 50 12
 18400.00   184.00 89 50 12
 18400.00   184.00 90 50 12
 18400.00   184.00  1 51 12
 18400.00   184.00  2 51 12
 18400.00   184.00  3 51 12
 18400.00   184.00  4 51 12
 18400.00   184.00  5 51 12
 18400.00   184.00  6 51 12
 18400.00   184.00  7 51 12
 18400.00   184.00  8 51 12
 18400.00   184.00  9 51 12
 18400.00   184.00 10 51 12
 18400.00   184.00 11 51 12
 18400.00   184.00 12 51 12
 18400.00   184.00 13 51 12
 18400.00   184.00 14 51 12
 18400.00   184.00 15 51 12
 18400.00   184.00 16 51 12
 18400.00   184.00 17 51 12
 18400.00   184.00 18 51 12
 18400.00   184.00 19 51 12
 18400.00   184.00 20 51 12
 18400.00   184.00 21 51 12
 18400.00   184.00 22 51 12
 18400.00   184.00 23 51 12
 18400.00   184.00 24 51 12
 18400.00   184.00 25 51 12
 18400.00   184.00 26 51 12
  6569.50    54.00 27 51 12
  6926.50    54.00 28 51 12
  6421.50    48.00 29 51 12
  6708.50    55.00 30 51 12
  6684.50    62.00 31 51 12
  6490.50    57.00 32 51 12
  5498.50    50.00 33 51 12
  4609.50    35.00 34 51 12
  4630.50    32.00 35 51 12
  4746.50    31.00 36 51 12
  4138.00    30.00 37 51 12
  4122.50    29.00 38 51 12
  3129.00    10.00 39 51 12
  2279.50     8.00 40 51 12
  2057.50     4.00 41 51 12
  3631.50    16.00 42 51 12
  4243.50    30.00 43 51 12
  4051.00    28.00 44 51 12
  3992.50    29.00 45 51 12
  3841.00    32.00 46 51 12
  3668.50    27.00 47 51 12
  3811.50    26.00 48 51 12
  4163.50    33.00 49 51 12
  4499.00    37.00 50 51 12
  4942.50    43.00 51 51 12
  5286.50    47.00 52 51 12
  5555.00    50.00 53 51 12
  5842.00    51.00 54 51 12
  5943.00    50.00 55 51 12
  5568.00    45.00 56 51 12
  5608.50    44.00 57 51 12
  5604.50    45.00 58 51 12
  5532.00    46.00 59 51 12
  6026.50    52.00 60 51 12
  6363.50    56.00 61 51 12
  5932.00    50.00 62 51 12
